x,y,z
-1.5868726969999998,-56.46084976,0.1034300178
-1.64261055,-56.32266235,0.1389000267
-2.095425129,-55.2281189,0.1043599695
-2.126670361,-55.14717102,0.09860996902
-1.778937817,-55.98611069,0.1405500025
-1.769504428,-56.00596619,0.09519998729
-1.883719683,-55.72663116,0.1401499957
-1.653974414,-56.27579498,0.1037400216
-2.03232336,-55.36156082,0.1033300012
-2.088632584,-55.22101974,0.1043100208
-1.75173068,-56.03354645,0.1390399784
-1.654013872,-56.26085281,0.1396900266
-1.576095581,-56.44834518,0.1034700125
-1.981627703,-55.46376038,0.13959001
-2.121250629,-55.11993027,0.09904997051000004
-1.76813519,-55.96671677,0.1403099746
-2.113275051,-55.13239288,0.1410299987
-1.974247694,-55.45816039999999,0.139320001
-1.554593325,-56.44841385,0.1037700027
-1.633557081,-56.25102615,0.1035899967
-2.005581141,-55.33935928,0.1035299748
-1.873174548,-55.65852356,0.14034001529999998
-1.93878293,-55.49751663,0.1029199809
-1.589687109,-56.33700562,0.09725998342
-1.55941546,-56.41000748,0.1030300111
-2.055930376,-55.19656754,0.1048300117
-1.944285989,-55.46572113,0.1022000164
-1.963013649,-55.39796448,0.1395699829
-1.757768631,-55.88701629999999,0.1404899806
-1.613163352,-56.22745514,0.1036799997
-1.753279924,-55.8803978,0.1404599994
-1.917995453,-55.48090744,0.1031899899
-1.6235203740000002,-56.19015884,0.1390700191
-1.875853181,-55.57549286,0.14115999640000002
-1.538028121,-56.38593292,0.10304002460000004
-1.63233757,-56.15624237,0.1396499723
-1.976056457,-55.32011795,0.1040699929
-2.039540291,-55.16340637,0.1045600027
-1.854025245,-55.60454941,0.14034001529999998
-1.754296422,-55.83823776,0.1408700198
-1.970666885,-55.31055069,0.1040199846
-1.4904451369999998,-56.46006775,0.138079986
-1.960520267,-55.31406784,0.1400599927
-1.94827354,-55.32416916,0.1396900266
-1.613224983,-56.13072586,0.1393399686
-1.5179208519999998,-56.35194778,0.102940008
-1.4857006069999998,-56.42037582,0.1383200139
-1.756262898,-55.75632858,0.1415200084
-1.892046809,-55.42728043,0.09758000076
-1.879552841,-55.45683289,0.1038700193
-1.612804055,-56.08257294,0.1395299882
-1.897922873,-55.39202499,0.0981399864
-1.663667798,-55.95443344,0.09884999692
-1.9195472,-55.32798767,0.0980399698
-1.675733209,-55.91110229,0.09903000295
-1.654173851,-55.96089554,0.09908001125
-1.84307766,-55.50328064,0.09849999845
-1.843035221,-55.49802399,0.1404499859
-1.808564901,-55.57402802,0.09852002561
-1.479159474,-56.36036682,0.1384100169
-1.4720108509999998,-56.3757515,0.137989983
-1.869902968,-55.41410828,0.09835998714
-1.992173433,-55.1186676,0.104889974
-1.839333296,-55.48450851,0.1404300183
-1.489280105,-56.32871246,0.1030999869
-1.908515453,-55.31416702,0.09844999015
-1.607561231,-56.03592682,0.1398200244
-1.809944749,-55.54586411,0.09869001806
-1.82971251,-55.49219131,0.09883998334
-1.791730523,-55.58195877,0.09892998636
-1.75989449,-55.65787506,0.09888999164
-1.481109023,-56.32910538,0.1386899799
-1.7367995980000002,-55.71046066,0.1412700266
-1.652517438,-55.91374207,0.09965001047
-1.7597005369999998,-55.65455246,0.09904997051000004
-1.609855413,-56.01407623,0.13996998970000002
-1.923590899,-55.25065231,0.1039699763
-1.452089906,-56.38013458,0.09675000608
-1.735849142,-55.68533707,0.1414199919
-1.942580819,-55.18278503,0.140749976
-1.442220092,-56.38770676,0.09407000244
-1.977958441,-55.08668137,0.1046200246
-1.979364038,-55.07793045,0.09917996824
-1.914928198,-55.22230148,0.1036500186
-1.905787587,-55.24343491,0.1042799801
-1.420037627,-56.40805817,0.09378997982
-1.940172434,-55.14839935,0.1408700198
-1.972931385,-55.06415939,0.09962998331
-1.963562489,-55.07559967,0.09976999462
-1.823067069,-55.40345001,0.1407199949
-1.4651901719999998,-56.24843597,0.1387100071
-1.820577145,-55.38293457,0.1408200115
-1.872450352,-55.22676086,0.104970023
-1.813747287,-55.35697937,0.1407999843
-1.785194159,-55.42391968,0.1057500094
-1.712000847,-55.59992218,0.1412499994
-1.711075544,-55.60121918,0.1057500094
-1.569289327,-55.94099426,0.1389400214
-1.7403085230000002,-55.52251816,0.09838996828
-1.796248794,-55.3852005,0.1047199816
-1.456091881,-56.20312881,0.1387100071
-1.702539802,-55.6064415,0.1408399791
-1.709769845,-55.58753967,0.1054100245
-1.860540032,-55.21681595,0.1049499959
-1.458909988,-56.16242218,0.13916997609999998
-1.56731081,-55.89945602,0.1393300146
-1.811252117,-55.30152512,0.1412399858
-1.815684557,-55.28614044,0.1415700167
-1.852194548,-55.19287491,0.1048599929
-1.619250417,-55.74918747,0.105679974
-1.916422367,-55.02866364,0.1051800102
-1.539487123,-55.91881561,0.09820000827
-1.842475533,-55.18701935,0.1048199981
-1.580208302,-55.8009491,0.1409399956
-1.542838931,-55.88832092,0.09865002334
-1.905461311,-55.00944901,0.1051499695
-1.70152235,-55.49649811,0.1417000145
-1.438969374,-56.10466003,0.1388500184
-1.444020748,-56.09102631,0.1390099972
-1.5919140580000002,-55.71496582,0.1054299921
-1.600242138,-55.69383240000001,0.1046699733
-1.4435383080000002,-56.06999969,0.1394399852
-1.565323353,-55.77586365,0.1404899806
-1.691063166,-55.47154617,0.1415200084
-1.809927464,-55.18320847,0.1057100147
-1.7893840069999998,-55.22824478,0.1410999745
-1.329892635,-56.33619308,0.09574000537
-1.73056829,-55.36793137,0.1059700102
-1.566180348,-55.76317978,0.1402799934
-1.321848035,-56.35110092,0.1387399882
-1.814563274,-55.15852356,0.1050000042
-1.316886425,-56.35808945,0.1383899897
-1.523499966,-55.85527420000001,0.09949998558
-1.305904865,-56.36660004,0.1378599852
-1.650710821,-55.53106689,0.1056899875
-1.797861576,-55.17086411,0.1418499798
-1.687605023,-55.43663788,0.1418599933
-1.713260531,-55.36082458,0.1063200086
-1.440819144,-56.01556015,0.1396900266
-1.858940959,-54.99604034,0.09944997728
-1.314370036,-56.30164337,0.0966899842
-1.60252738,-55.6023674,0.09965001047
-1.64024961,-55.50070953,0.0997800082
-1.317869782,-56.27207565,0.09699998796
-1.785516977,-55.12346268,0.1419899911
-1.680015087,-55.36586379999999,0.1003799886
-1.6331352,-55.47745895,0.100270018
-1.304226995,-56.26667404,0.1385699958
-1.62106657,-55.49933624,0.1006499976
-1.489729524,-55.81142044,0.1042899936
-1.8043257,-55.04858017,0.1001599878
-1.307662964,-56.24214172,0.09738998115
-1.432096481,-55.9367981,0.13986997310000002
-1.542601109,-55.66381454,0.1406000108
-1.7878018619999998,-55.06877899,0.1007400006
-1.419250131,-55.95132828,0.09502999485
-1.421449423,-55.94481659,0.1395199746
-1.547994494,-55.63787842,0.1410999745
-1.678235769,-55.32255936,0.1065299958
-1.4263885019999998,-55.93027878,0.1398299783
-1.696691751,-55.27388382,0.1009999961
-1.620612025,-55.45748520000001,0.1055300087
-1.780124664,-55.07202911,0.1012099832
-1.403569579,-55.98135757,0.09488998353
-1.767592669,-55.10200500000001,0.1414599866
-1.657750607,-55.36648941,0.1005099863
-1.673992634,-55.32282257,0.1422899812
-1.297777176,-56.22947693,0.09792999923
-1.471811056,-55.80748367,0.1047400087
-1.539593935,-55.64266586,0.1053899974
-1.807282567,-54.99564743,0.1008800119
-1.293768167,-56.23558044,0.1383899897
-1.681863189,-55.29346085,0.1011599749
-1.668817997,-55.31519318,0.101150021
-1.464776158,-55.79046631,0.1045899838
-1.409447193,-55.91998291,0.1392400116
-1.740229845,-55.11837006,0.1063499898
-1.418940902,-55.88398743,0.09759001434
-1.5457100869999998,-55.57435989,0.14135997
-1.283013105,-56.20435715,0.1382199973
-1.286268473,-56.17613602,0.1385800093
-1.409260035,-55.86925507,0.0979000181
-1.7112530469999998,-55.11186981,0.1069999784
-1.414405465,-55.8243103,0.14042000470000002
-1.53730154,-55.52106094,0.1416799873
-1.6442918780000002,-55.25836563,0.1418800205
-1.291116953,-56.10888290000001,0.13935999570000002
-1.574834824,-55.42064285,0.1058299989
-1.5019234419999998,-55.58498764,0.1052800268
-1.641732335,-55.22416306,0.1421300024
-1.561977029,-55.41591263,0.1061000079
-1.400248289,-55.80625534,0.1399000138
-1.492197514,-55.57507324,0.1053399891
-1.639381289,-55.21735001,0.14210002119999998
-1.274223566,-56.09782028,0.1387699693
-1.717515111,-55.01969147,0.1147799939
-1.523982882,-55.48302078,0.1415600032
-1.666501045,-55.13779068,0.09803001582999996
-1.62161088,-55.2399292,0.1063799709
-1.404166579,-55.76492691,0.14056997
-1.64476192,-55.17460632,0.1426200122
-1.553917885,-55.37938689999999,0.1055599898
-1.653117537,-55.13192368,0.09882001579
-1.6696470980000002,-55.06646729,0.09940998256
-1.407025933,-55.69746017,0.1415499896
-1.671025276,-55.05699539,0.1001599878
-1.515667439,-55.43001938,0.1416900009
-1.194051385,-56.20149231,0.0967399925
-1.178676248,-56.23081207,0.09693001211
-1.148440003,-56.29193878,0.138349995
-1.494774222,-55.45336914,0.09989999235
-1.2650263309999998,-55.99961089999999,0.1392400116
-1.25637579,-56.00788116,0.1388199776
-1.143497825,-56.27227020000001,0.1384600252
-1.510035634,-55.37968445,0.1004000157
-1.54199791,-55.2893486,0.1004199833
-1.520629406,-55.33507156,0.1055499762
-1.147483587,-56.23169708,0.1389700025
-1.509364009,-55.35689163,0.1007900089
-1.540451288,-55.27771378,0.1007000059
-1.572579265,-55.19609451,0.1073199958
-1.256422043,-55.94642258,0.1393700093
-1.602967739,-55.10765076,0.1417800039
-1.146977067,-56.20404053,0.1391900033
-1.529239416,-55.27791977,0.1008999795
-1.459178805,-55.430439,0.1343099922
-1.506345749,-55.30850983,0.1053600162
-1.645368576,-54.97083282,0.1011900157
-1.233395815,-55.96530151,0.1309900135
-1.654722452,-54.94303894,0.1008000225
-1.37872529,-55.59875488,0.1409600228
-1.633717299,-54.96287155,0.1015400141
-1.48920989,-55.29742813,0.14166997369999998
-1.483153582,-55.28502655,0.1055599898
-1.240698218,-55.86277008,0.1394700259
-1.261910677,-55.80947495,0.09838996828
-1.261479139,-55.79425812,0.09856002033
-1.137202024,-56.09363174,0.1395799965
-1.475936294,-55.2726326,0.1415099949
-1.422093511,-55.3995285,0.09658996761
-1.359468818,-55.5359726,0.1407599896
-1.12168932,-56.10924149,0.13894997539999998
-1.468201756,-55.27175903,0.1060499996
-1.42758882,-55.36913681,0.0975599736
-1.240940571,-55.80812836,0.14000998439999998
-1.124064207,-56.08845139,0.139229998
-1.3607784509999998,-55.51657486,0.1408700198
-1.251882195,-55.76393127,0.09917996824
-1.463244438,-55.22729874,0.141620025
-1.354774952,-55.47019958,0.1413000077
-1.113909602,-56.03150177,0.1393099874
-1.368196011,-55.41316605,0.09947000444
-1.461440444,-55.18583679,0.1418400258
-1.229087114,-55.72998047,0.1400999874
-1.322776675,-55.49797058,0.09961996973
-1.04462409,-56.16165924,0.09689997137
-1.352638245,-55.41204834,0.09992001951
-1.333573818,-55.42651749,0.1409199685
-1.453015804,-55.1373291,0.09998999536
-0.9887636304,-56.25764084,0.1381199807
-1.001040816,-56.22571564,0.09777002037
-1.449097157,-55.14023209,0.1001300067
-1.4006412030000002,-55.25714874,0.1001700014
-1.407993197,-55.23835373,0.1001400203
-1.439740658,-55.1571312,0.1412399858
-1.333749175,-55.4130249,0.1409399956
-1.098566294,-55.98072815,0.13912998140000002
-1.0029215809999998,-56.21035767,0.09751002491
-0.9935855865,-56.22220993,0.1387200207
-1.364739776,-55.32545089999999,0.1004800051
-1.434841752,-55.15121460000001,0.1003799886
-1.521524906,-54.92548370000001,0.1005999893
-1.231753111,-55.62118149,0.09557001293
-1.403969288,-55.20462799,0.1007500142
-0.9869168997,-56.21052933,0.1385400146
-1.21744132,-55.65258408,0.1403599828
-1.5405486819999998,-54.86383438,0.1007199734
-1.494645476,-54.96899033,0.1008699983
-1.102936864,-55.90556335,0.140019998
-1.488884568,-54.96136475,0.1011100262
-1.325288177,-55.32479858,0.14149998130000002
-1.313182116,-55.34833527,0.1407599896
-1.092662454,-55.87504196,0.1398600191
-1.203204036,-55.59378433,0.1405100077
-0.9756112099,-56.12758255,0.1388400048
-0.9645495415,-56.12203979,0.1383700222
-1.470059395,-54.89618301,0.09764002264
-1.123759627,-55.73213577,0.09839998186
-1.078619361,-55.8380661,0.1396199912
-1.30886209,-55.28084946,0.1413000077
-1.188151836,-55.57040787,0.14011000099999998
-1.1045979259999998,-55.76931381,0.09881000221
-1.099759698,-55.77888107,0.09881000221
-1.1904445890000002,-55.53603745,0.1405299753
-1.144538641,-55.63764954,0.09596000612
-1.295940161,-55.26263046,0.1410500258
-1.180377007,-55.53141785,0.1401799768
-0.9572126865,-56.038311,0.1389400214
-1.063829184,-55.77495575,0.1394499987
-1.187373042,-55.45346451,0.09931997955
-1.052145481,-55.75632858,0.1392900199
-1.220897198,-55.34722519,0.09966002405
-1.239030242,-55.28824615,0.09966997802
-1.234164238,-55.2913208,0.09980998933
-1.283846974,-55.16984558,0.1414300054
-1.295458555,-55.14073181,0.09969000518
-1.167737722,-55.44672012,0.14052002130000002
-1.257930517,-55.2243576,0.09984998405
-1.37508595,-54.93928146,0.09799997509
-1.227522254,-55.29426193,0.09993998706
-1.061794162,-55.68195343,0.1402500123
-1.300525427,-55.10432053,0.09997998178
-1.21446538,-55.30595779,0.1003200263
-1.406306386,-54.84174347,0.09988997877
-1.380018592,-54.90444565,0.0985699743
-0.9426088333,-55.93598938,0.13912998140000002
-1.284862518,-55.10934067,0.100360021
-0.8590430021,-56.12031174,0.09783999622000003
-0.8330506086,-56.17644882,0.1390399784
-0.8402935266,-56.1545105,0.1395500153
-0.8316097856,-56.17098618,0.09800998867
-1.35312593,-54.90634537,0.1007500142
-0.8969825506,-56.00147629,0.1365399808
-1.053852439,-55.61824799,0.140659973
-0.9428174496,-55.86474991,0.13977997
-1.150907516,-55.36179733,0.14069996769999998
-1.244389892,-55.12796021,0.1402299851
-0.8237118721,-56.10892868,0.1390799731
-0.9682762027,-55.73915482,0.09768997133
-1.036263227,-55.57295227,0.1404300183
-0.8198898434999999,-56.09444809,0.1392199844
-1.034294724,-55.54832458,0.1404399723
-0.9776322246,-55.67789841,0.09824000299
-0.8175895214,-56.06186676,0.1393300146
-1.131644011,-55.29877472,0.1405500025
-1.142739177,-55.26261902,0.1412399858
-1.027694941,-55.53477859,0.1404599994
-0.9172928333,-55.79651642,0.1395299882
-0.9113524556,-55.80900192,0.1390899867
-1.128337979,-55.25283432,0.140749976
-1.057509065,-55.40710449,0.09882001579
-0.7873933911,-56.02194977,0.1256400198
-0.7805554270999999,-56.0234375,0.09958998859
-1.144812107,-55.14328003,0.0991999954
-1.129020572,-55.17621613,0.14176999029999998
-0.7748335004000001,-56.02695465,0.13774000109999998
-1.060954332,-55.32763672,0.0997800082
-1.142868161,-55.1208725,0.09939996898
-1.130643249,-55.14906311,0.09943000972
-1.112043381,-55.19374466,0.1408899873
-0.8044873476000001,-55.93304443,0.09523998201
-1.08426559,-55.2526474,0.09938000143
-0.8037693501000001,-55.92706679999999,0.14000998439999998
-1.049840808,-55.32773209,0.09974996746
-0.7613966465,-56.02165985,0.130640015
-0.893422246,-55.70007324,0.1394600123
-0.7818158269,-55.95755386,0.1388699859
-1.151251078,-55.05757523,0.09997998178
-1.129082561,-55.10515213,0.1000699848
-0.7943384647,-55.89834976,0.1397200078
-1.133381248,-55.0788765,0.1000799984
-0.9964578748,-55.40748596,0.1404800266
-1.242005587,-54.81095505,0.1001300067
-0.8904454708,-55.64194489,0.140019998
-1.259780526,-54.74735641,0.1003399938
-1.241872072,-54.78942871,0.1004800051
-1.240566373,-54.76764679,0.1008000225
-0.9951782227,-55.34131241,0.1409699768
-0.9822298288,-55.37250137,0.1400999874
-0.7943557501,-55.81861115,0.1404999942
-0.6907954812,-56.05258179,0.0983800143
-0.7039038539,-56.01465225,0.134980008
-0.7009795904,-56.01525879,0.1090299934
-0.7035579085,-56.00801468,0.12841002640000002
-0.7784228325,-55.82695007,0.1399900168
-0.8782384992,-55.58508682,0.1398799866
-0.9805846214,-55.33028793,0.1406400055
-0.6626024842,-56.08198547,0.1390600055
-0.7702851295,-55.81654739,0.1395699829
-0.8675890565000001,-55.57394791,0.1396499723
-0.9733240008,-55.29225159,0.140659973
-0.873032093,-55.53330994,0.1403000206
-0.65236938,-56.01936722,0.1392099708
-0.7869905233,-55.67086411,0.09917001426
-0.7602690458,-55.72000122,0.14011000099999998
-0.7478926778,-55.73488998,0.13950000699999998
-0.7903596759,-55.61591339,0.09963999689
-0.6463728546999999,-55.96338272,0.1393300146
-0.7543836236,-55.70130539,0.1401200145
-0.849997282,-55.46480179,0.1399299949
-0.9568135142,-55.19678116,0.1409500092
-0.8487457037,-55.41944504,0.1402199715
-0.878180325,-55.34146118,0.09993998706
-0.9206482172,-55.23725128,0.09969000518
-0.7463220954,-55.65657806,0.1402299851
-0.9698566794,-55.11574554,0.09961001575
-0.9867228866,-55.05444336,0.09989999235
-0.8483656048999999,-55.38486862,0.1408600062
-0.9260329604,-55.18932724,0.09993998706
-1.012699127,-54.97626495,0.09979002178
-0.9619528055,-55.09564972,0.1000699848
-0.6321921945000001,-55.87969208,0.1396900266
-0.9190706611,-55.17503738,0.100270018
-1.081716895,-54.7734375,0.1001499742
-0.7325638533,-55.60087967,0.1402299851
-1.059149742,-54.79818726,0.1004199833
-1.078603506,-54.73955154,0.100729987
-1.084799528,-54.72416687,0.1005700082
-0.7689420581,-55.48524094,0.09672002494
-0.8185774088,-55.3649025,0.1397999972
-0.8216030598,-55.35229111,0.14020000400000002
-0.8950418234,-55.15258408,0.1131499857
-0.8776873945999999,-55.19052124,0.1139399856
-0.7185445428,-55.57190323,0.1399299949
-0.9040461779,-55.1200943,0.1397600025
-1.0557415490000002,-54.75163269,0.1013099998
-0.5229012966,-56.02116776,0.09830002487
-0.6129879951,-55.80005646,0.1395799965
-0.8125124574,-55.30024338,0.1400599927
-0.5019050240999999,-56.04103088,0.09871999919
-0.5073561668,-56.00593567,0.1395100206
-0.8041617870000001,-55.25561523,0.1403999776
-0.6765961051,-55.56042099,0.1119599789
-0.7028137445,-55.48865891,0.1401499957
-0.7012509704000001,-55.48205948,0.14023999869999998
-0.5988115668,-55.72466278,0.1398200244
-0.586355567,-55.74732208,0.13904999199999998
-0.7002671957,-55.46271133,0.1403999776
-0.6282314658,-55.62736893,0.09882001579
-0.5937364696999999,-55.70735550000001,0.1396999806
-0.5881208777,-55.68790817,0.1397399753
-0.4963562489,-55.9054184,0.1398500055
-0.6195949316,-55.59772873,0.09940998256
-0.6979370712999999,-55.38552856,0.1408899873
-0.7851638198,-55.17289352,0.1403900236
-0.6933526993000001,-55.39058685,0.1408899873
-0.7524851561,-55.2156105,0.09944997728
-0.5789464712,-55.63209152,0.1398500055
-0.7729054689,-55.13037872,0.1402199715
-0.4819527864,-55.82448196,0.14011000099999998
-0.7839280367,-55.09123611,0.09992001951
-0.7651174664,-55.13005447,0.09998999536
-0.7789948583,-55.09473419,0.1000100225
-0.4733464718,-55.83243561,0.1397399753
-0.86126405,-54.89409637,0.0978000015
-0.7570031881,-55.14222717,0.1001300067
-0.6775539517,-55.3298645,0.1407400221
-0.9298744798,-54.70592117,0.1000699848
-0.7567040324,-55.12038803,0.1399299949
-0.8050103784,-54.99803162,0.1003200263
-0.540035367,-55.63651276,0.09654997289
-0.8126140237,-54.97786713,0.1003200263
-0.7532887459000001,-55.11548996,0.1399800032
-0.6710854769,-55.31037903,0.140749976
-0.6859859228,-55.27285385,0.1008999795
-0.7166365981,-55.19049454,0.1008000225
-0.4777761698,-55.76263809,0.1403999776
-0.8106898068999999,-54.95441818,0.1006600112
-0.7938139439,-54.97692489999999,0.1008999795
-0.9270529151,-54.65373993,0.1008000225
-0.5586770177,-55.53806686,0.1399800032
