X,Y,Z,Slice_Index
2.0063014030456543,-1.0740942955017092,0.02046938240528107,4.0
2.007452726364136,-0.9401623606681824,0.01494575943797827,4.0
2.0096211433410645,-1.0494214296340942,0.01945535466074944,4.0
2.0107996463775635,-0.9328064918518066,0.013950791209936142,4.0
2.0124070644378658,-0.7227126955986023,0.012734889052808285,4.0
2.0178880691528316,-0.8779482245445251,0.016795990988612175,4.0
2.0237972736358643,-0.6391149759292603,0.004304214846342802,4.0
2.025918960571289,-0.8197050094604492,0.014264244586229324,4.0
2.0329034328460693,-0.7353966236114502,0.01903107948601246,4.0
2.033393859863281,-0.8788241147994995,0.013329019770026207,4.0
2.0369913578033447,-0.65675950050354,0.015512317419052126,4.0
2.0384817123413086,-0.7832863926887512,0.015648260712623596,4.0
2.0497376918792725,-0.7370672821998596,0.017513640224933624,4.0
2.050691843032837,-0.6495352983474731,0.0066710980609059325,4.0
2.0554981231689453,-1.0294830799102783,0.013425426557660105,4.0
2.056556224822998,-0.6766505241394043,0.015471442602574825,4.0
2.0575942993164062,-1.0732866525650024,0.01200231071561575,4.0
2.0581557750701904,-1.0220741033554075,0.012432620860636234,4.0
2.059746265411377,-0.8608065843582153,0.013713090680539608,4.0
2.065939426422119,-0.6673471927642822,0.013965901918709278,4.0
2.0670166015625,-0.7550531029701233,0.014059991575777529,4.0
2.069690704345703,-0.9634112119674684,0.012330223806202412,4.0
2.0711355209350586,-0.698231041431427,0.014959643594920637,4.0
2.0711474418640137,-0.8613497018814087,0.01807100512087345,4.0
2.0713434219360347,-1.0878725051879885,0.012951293028891088,4.0
2.0713965892791752,-0.7436146140098572,0.019892163574695587,4.0
2.071664571762085,-0.9867701530456544,0.012349852360785007,4.0
2.0744898319244385,-1.0036188364028928,0.009917374700307846,4.0
2.0782020092010502,-0.7493506073951721,0.014505691826343538,4.0
2.078664541244507,-0.8183112740516663,0.012139926664531231,4.0
2.081304788589477,-0.921378254890442,0.012246072292327879,4.0
2.0834434032440186,-0.8193733692169191,0.016519740223884586,4.0
2.0839486122131348,-0.8086715936660767,0.0199241116642952,4.0
2.085516452789306,-1.0841268301010132,0.020713524892926216,4.0
2.0865278244018555,-0.8327838778495789,0.010665727779269218,4.0
2.089662790298462,-0.8018540143966675,0.015015250071883203,4.0
2.090138435363769,-0.9632835984230042,0.0137292155995965,4.0
2.0935609340667725,-0.7214629054069519,0.016867222264409062,4.0
2.0957801342010502,-1.10046648979187,0.05878498405218125,4.0
2.097930669784546,-0.8994743824005127,0.016562191769480702,4.0
2.100412130355835,-0.9339579343795776,0.015127580612897871,4.0
2.1010255813598637,-0.7805842757225037,0.013001964427530766,4.0
2.1030373573303223,-0.7197851538658142,0.0148808928206563,4.0
2.1045677661895748,-0.6561816930770874,0.014317156746983528,4.0
2.1051619052886963,-0.8162310123443604,0.01595824956893921,4.0
2.105546236038208,-0.9610333442687988,0.011235090903937815,4.0
2.1083841323852544,-0.8455823063850403,0.012074561789631844,4.0
2.108853578567505,-0.989685356616974,0.016627365723252296,4.0
2.1093416213989262,-0.9173403978347778,0.01654532179236412,4.0
2.1137139797210693,-1.0908520221710205,0.014283147640526296,4.0
2.1206979751586914,-0.6847991347312927,0.021133076399564743,4.0
2.1290271282196045,-1.089974880218506,0.016185900196433067,4.0
2.129983425140381,-0.86181640625,0.01739400625228882,4.0
2.135718822479248,-0.7400225996971129,0.009916085749864578,4.0
2.137229681015014,-0.7387449145317078,0.017721835523843762,4.0
2.138813734054565,-0.8420732021331787,0.019296763464808464,4.0
2.1400916576385502,-0.7330850958824158,0.015753287822008133,4.0
2.140522718429565,-0.7629020214080809,0.01676209643483162,4.0
2.14149022102356,-0.7813372611999512,0.013849418610334395,4.0
2.142518281936645,-0.9667024612426758,0.015517275780439375,4.0
2.142951250076294,-0.634952187538147,0.015634920448064804,4.0
2.1462855339050293,-0.953843891620636,0.011583858169615269,4.0
2.150820016860962,-0.6757484078407288,0.012725008651614191,4.0
2.1536517143249507,-0.8647149801254272,0.016833070665597916,4.0
2.154138326644897,-0.6292490959167479,0.016569584608078003,4.0
2.154993295669556,-0.6535622477531433,0.014639928936958313,4.0
2.1564674377441406,-1.0890107154846191,0.018049506470561028,4.0
2.1582181453704834,-1.013654708862305,0.013566023670136929,4.0
2.1596615314483643,-1.0040712356567385,0.013061746954917908,4.0
2.160594701766968,-1.0758390426635742,0.009720444679260254,4.0
2.1663532257080083,-0.6412911415100098,0.016543645411729813,4.0
2.1680748462676998,-0.9236822128295898,0.019293317571282387,4.0
2.17361068725586,-0.8707849383354187,0.017751561477780342,4.0
2.176738977432251,-0.9939805269241332,0.015437425114214419,4.0
2.1772119998931885,-0.7411934733390808,0.018083760514855385,4.0
2.1812119483947754,-0.9105218052864076,0.013377263210713863,4.0
2.1825916767120357,-0.6858586668968201,0.016051961109042168,4.0
2.1829683780670166,-0.976459503173828,0.016373997554183006,4.0
2.1848864555358887,-1.0313330888748171,0.014963882043957709,4.0
2.186199903488159,-0.8426846861839294,0.01523866690695286,4.0
2.186192989349365,-1.0321345329284668,0.010078484192490578,4.0
2.1862218379974365,-0.8555054664611816,0.011834956705570221,4.0
2.1866374015808105,-0.6740551590919495,0.016514774411916733,4.0
2.186826467514038,-1.046375393867493,0.016439344733953476,4.0
2.1869668960571294,-1.0989770889282229,0.053607616573572166,4.0
2.187651395797729,-0.8286002278327942,0.014729470014572144,4.0
2.189281702041626,-1.023717999458313,0.010547236539423466,4.0
2.1897661685943604,-0.6521255373954773,0.02331542782485485,4.0
2.1902318000793457,-0.7165858745574951,0.01947944052517414,4.0
2.1930265426635738,-1.0205346345901491,0.020785681903362274,4.0
2.194714069366455,-0.7474240064620972,0.012175333686172962,4.0
2.201974391937256,-0.7784708738327026,0.013163520023226738,4.0
2.204885244369507,-1.0900390148162842,0.021312754601240158,4.0
2.2057721614837646,-0.9640467166900636,0.019704660400748253,4.0
2.2074968814849854,-0.8668733835220337,0.01275510061532259,4.0
2.218254566192627,-0.8711751103401184,0.016632230952382088,4.0
2.223598003387451,-1.0901165008544922,0.02711158432066441,4.0
2.225289821624756,-0.962128520011902,0.010850725695490835,4.0
2.226714611053467,-1.0411970615386963,0.015817081555724144,4.0
2.227301597595215,-0.9321544766426086,0.01178793702274561,4.0
2.2277560234069824,-0.8026726245880127,0.0052943630144000045,4.0
2.2282521724700928,-0.867120087146759,0.011223452165722849,4.0
2.230579137802124,-0.7007214426994324,0.00810193456709385,4.0
2.2310354709625244,-1.083100199699402,0.013896741904318331,4.0
2.2315497398376465,-1.0595667362213137,0.030470125377178192,4.0
2.2334156036376958,-0.828037679195404,0.01604645699262619,4.0
2.234362363815308,-0.7585055828094482,0.011572043411433695,4.0
2.234924077987671,-0.8485864996910095,0.01801738142967224,4.0
2.235410213470459,-0.9656902551651,0.013752054423093796,4.0
2.236358404159546,-1.0239557027816772,0.008930820040404797,4.0
1.7395857572555542,-0.27633246779441833,0.013116865418851377,4.0
1.7431421279907229,-0.6277934312820435,0.011543435044586658,4.0
1.7438559532165527,-0.5218666195869446,0.01581733115017414,4.0
1.7507517337799072,-0.08568913489580154,0.012380901724100113,4.0
1.7564735412597656,-0.2464916110038757,0.012052261270582676,4.0
1.7611846923828125,-0.18659646809101105,0.013924526982009409,4.0
1.764017939567566,-0.2959171235561371,0.01159499865025282,4.0
1.7751284837722778,-0.5035238265991211,0.03083326295018196,4.0
1.77791166305542,-0.19864368438720706,0.017302080988883972,4.0
1.7799758911132812,-0.3747549951076508,0.007237173151224852,4.0
1.7834278345108032,-0.2870463728904724,0.014940644614398481,4.0
1.7890360355377195,-0.1583079993724823,0.014291323721408844,4.0
1.791106939315796,-0.5245338082313538,0.02006319165229797,4.0
1.7924617528915403,-0.1014341339468956,0.013240112923085691,4.0
1.7949954271316528,-0.2367015928030014,0.012894359417259691,4.0
1.7990751266479492,-0.5331322550773621,0.015163991600275041,4.0
1.8050787448883057,-0.196623370051384,0.015747262164950367,4.0
1.8108422756195068,-0.5860110521316528,0.011766905896365644,4.0
1.8114275932312007,-0.4243175089359283,0.013050139881670477,4.0
1.8191287517547607,-0.3747071623802185,0.011505180038511751,4.0
1.8204270601272583,-0.5919553637504578,0.014184662140905857,4.0
1.8210393190383911,-0.5137290954589844,0.017024720087647438,4.0
1.8217307329177856,-0.12138928472995758,0.017562992870807648,4.0
1.8238170146942136,-0.16969694197177887,0.015168116427958013,4.0
1.826287031173706,-0.5394262671470642,0.015083368867635729,4.0
1.8268312215805051,-0.5325402021408081,0.016050873324275017,4.0
1.8298660516738887,-0.09259673953056337,0.012621778063476086,4.0
1.8339593410491943,-0.2432282865047455,0.011311174370348455,4.0
1.838181734085083,-0.35715243220329285,0.014842315576970576,4.0
1.8409748077392576,-0.33485835790634155,0.015785440802574158,4.0
1.84100604057312,-0.0830816775560379,0.013552351854741572,4.0
1.841030836105347,-0.23719532787799835,0.016652744263410568,4.0
1.8412202596664429,-0.5125431418418884,0.016958417370915413,4.0
1.841728687286377,-0.4928416311740875,0.017423834651708603,4.0
1.842185616493225,-0.1077631339430809,0.014063955284655094,4.0
1.8441805839538572,-0.4881829023361206,0.019851855933666233,4.0
1.8454930782318115,-0.09209167957305907,0.013547926209866999,4.0
1.8490720987319944,-0.5976682901382446,0.015074784867465496,4.0
1.849811673164368,-0.10766912996768953,0.014039293862879276,4.0
1.850931167602539,-0.3269867300987244,0.011837638914585114,4.0
1.8515884876251218,-0.37587332725524897,0.010425946675240992,4.0
1.8564962148666384,-0.09746033698320387,0.012053489685058594,4.0
1.858439922332764,-0.6063655614852905,0.01749630086123943,4.0
1.862257719039917,-0.5883212685585022,0.009650876745581629,4.0
1.864163398742676,-0.17632946372032166,0.015534431673586369,4.0
1.8647457361221316,-0.23940908908843994,0.014137745834887028,4.0
1.8652998208999636,-0.21902182698249814,0.01167127676308155,4.0
1.8676856756210327,-0.5721232891082764,0.009615381248295307,4.0
1.8683267831802368,-0.2909422516822815,0.017601551488041878,4.0
1.8694818019866943,-0.201332226395607,0.018474161624908447,4.0
1.870117425918579,-0.5283180475234985,0.018835835158824917,4.0
1.8714466094970703,-0.26001936197280884,0.016580192372202873,4.0
1.8719558715820312,-0.5793890357017517,0.007168613839894533,4.0
1.8752847909927368,-0.17131879925727844,0.012563091702759266,4.0
1.875867486000061,-0.6004648208618164,0.015479671768844128,4.0
1.8785871267318728,-0.398417204618454,0.01768806204199791,4.0
1.8820017576217647,-0.2400748431682587,0.011640912853181362,4.0
1.8830547332763672,-0.2179880440235138,0.01503108162432909,4.0
1.8836547136306765,-0.1044418290257454,0.012461749836802484,4.0
1.8847038745880127,-0.598047137260437,0.011542454361915587,4.0
1.8882858753204343,-0.09406668692827223,0.01438833400607109,4.0
1.88889753818512,-0.2759353816509247,0.01654170267283916,4.0
1.8906242847442627,-0.5538250207901001,0.01879817433655262,4.0
1.893562912940979,-0.3355259895324707,0.015127987600862982,4.0
1.8966705799102783,-0.3797534108161926,0.015656033530831337,4.0
1.90577232837677,-0.4272169768810272,0.02056160382926464,4.0
1.906280517578125,-0.23089616000652316,0.013994530774652958,4.0
1.9100466966629028,-0.2360342741012573,0.01838214136660099,4.0
1.9142550230026243,-0.2838148772716522,0.016957784071564674,4.0
1.9177798032760618,-0.6134601831436157,0.011453092098236084,4.0
1.9214208126068115,-0.2719099819660187,0.015944436192512512,4.0
1.9232505559921265,-0.08538582921028137,0.013290082104504108,4.0
1.9271202087402344,-0.353742778301239,0.017970148473978043,4.0
1.9289193153381348,-0.2777003347873688,0.012020772323012352,4.0
1.9306390285491943,-0.2601744532585144,0.011018709279596806,4.0
1.9337373971939087,-0.31790250539779663,0.015467876568436624,4.0
1.9361208677291868,-0.5740311145782471,0.013303210958838465,4.0
1.9403680562973025,-0.5473201274871826,0.03572094812989235,4.0
1.94815194606781,-0.2709004580974579,0.010974247008562088,4.0
1.9492183923721316,-0.1383379101753235,0.012288334779441357,4.0
1.9504162073135376,-0.5515758395195007,0.033252228051424026,4.0
1.950927495956421,-0.12981393933296204,0.012273349799215794,4.0
1.9560880661010744,-0.513948917388916,0.01610203646123409,4.0
1.9561113119125368,-0.07722707837820053,0.01659320667386055,4.0
1.9561655521392824,-0.2306608855724335,0.01236865855753422,4.0
1.956358790397644,-0.3473860025405884,0.0159158892929554,4.0
1.9567632675170896,-0.4350309669971466,0.02138313092291355,4.0
1.9568929672241209,-0.18188059329986567,0.01621813140809536,4.0
1.957496166229248,-0.3945776224136353,0.01449974440038204,4.0
1.959317684173584,-0.600447952747345,0.009839772246778013,4.0
1.964999318122864,-0.5724847912788391,0.017115484923124313,4.0
1.965662240982056,-0.4274227917194367,0.017927998676896095,4.0
1.9668941497802732,-0.18232329189777371,0.013745320960879326,4.0
1.9697993993759155,-0.4322449266910553,0.02231508493423462,4.0
1.9709035158157349,-0.2238518297672272,0.01329065766185522,4.0
1.9714672565460205,-0.14181315898895264,0.015638571232557297,4.0
1.9726455211639404,-0.4220902621746063,0.013016588054597378,4.0
1.9731022119522093,-0.310603529214859,0.016309121623635292,4.0
1.974406123161316,-0.16178251802921295,0.017116298899054527,4.0
1.9755750894546509,-0.4292360246181488,0.021316109225153927,4.0
1.9778603315353396,-0.28534746170043945,0.017242621630430218,4.0
1.9791226387023928,-0.4949485063552856,0.037979908287525184,4.0
1.9807517528533936,-0.36315295100212097,0.016831910237669945,4.0
1.9857515096664429,-0.5817316770553589,0.019011983647942543,4.0
1.9928561449050903,-0.20895232260227206,0.013691342435777187,4.0
1.9934537410736084,-0.2277034819126129,0.011757352389395235,4.0
1.9952409267425537,-0.601876974105835,0.015096851624548437,4.0
1.99849545955658,-0.12835285067558289,0.014071589335799215,4.0
1.999013066291809,-0.1439724862575531,0.01799325831234455,4.0
1.9998177289962769,-0.32309582829475403,0.013307945802807808,4.0
2.0003602504730225,-0.41768357157707214,0.015364336781203747,4.0
2.001676082611084,-0.0967392548918724,0.015491158701479437,4.0
2.0037155151367188,-0.3088531196117401,0.015720535069704056,4.0
2.0079658031463623,-0.20182572305202484,0.015099737793207169,4.0
2.012972593307495,-0.15130776166915896,0.015027422457933424,4.0
2.0150649547576904,-0.16428838670253754,0.013570146635174751,4.0
2.017256498336792,-0.3525151014328003,0.015725500881671906,4.0
2.0184133052825928,-0.38620325922966,0.013806210830807686,4.0
2.018962860107422,-0.14554642140865326,0.013536746613681316,4.0
2.0194730758666988,-0.2183190882205963,0.01117404457181692,4.0
2.0227823257446294,-0.2822933495044708,0.019047724083065987,4.0
2.0233602523803706,-0.2085789293050766,0.0131047535687685,4.0
2.02543044090271,-0.08094076067209244,0.015885155647993088,4.0
2.027963638305664,-0.11923572421073915,0.015919595956802368,4.0
2.0285077095031743,-0.5220705270767212,0.010018874891102314,4.0
2.029002904891968,-0.42339763045310974,0.015278461389243603,4.0
2.030933141708374,-0.5444148182868958,0.017847957089543343,4.0
2.0314149856567383,-0.5908715128898621,0.010086043737828732,4.0
2.0319323539733887,-0.2847470939159393,0.016579890623688698,4.0
2.0343677997589107,-0.3860649466514587,0.017660757526755333,4.0
2.035933256149292,-0.2999540865421295,0.016583923250436783,4.0
2.0380508899688716,-0.5948479175567627,0.01690512895584106,4.0
2.038970232009888,-0.19975127279758453,0.0208567064255476,4.0
2.0393724441528316,-0.20325270295143127,0.01597631350159645,4.0
2.040577173233032,-0.31140056252479553,0.017069650813937187,4.0
2.0411179065704346,-0.5427849888801575,0.02220839262008667,4.0
2.0420963764190674,-0.5695459842681885,0.010515987873077393,4.0
2.0425844192504883,-0.5550208687782288,0.023193288594484333,4.0
2.044097661972046,-0.5402446985244751,0.025125017389655117,4.0
2.0455358028411865,-0.08495012670755386,0.011918799951672554,4.0
2.0460138320922847,-0.2508784234523773,0.01356680691242218,4.0
2.0518128871917725,-0.2433615326881409,0.017933793365955353,4.0
2.0523536205291752,-0.3642750978469849,0.016602596268057827,4.0
2.053912401199341,-0.21651680767536166,0.01496812794357538,4.0
2.054349660873413,-0.5989001393318176,0.014903206378221512,4.0
2.05713438987732,-0.4134888648986816,0.013223929330706595,4.0
2.0586354732513428,-0.5881637334823608,0.008041320368647575,4.0
2.059158563613892,-0.07459431886672974,0.009910490363836287,4.0
2.060218095779419,-0.37424835562706,0.013658298179507256,4.0
2.060776233673096,-0.3538609743118286,0.01216884609311819,4.0
2.0628707408905034,-0.4021644294261933,0.012703890912234785,4.0
2.0633878707885738,-0.12236635386943814,0.01532094832509756,4.0
2.0638647079467773,-0.504066526889801,0.010861003771424294,4.0
2.0648424625396733,-0.33305084705352783,0.01408564206212759,4.0
2.0653638839721684,-0.5291184186935425,0.011861073784530165,4.0
2.068036794662476,-0.12931233644485474,0.015313705429434775,4.0
2.0685877799987797,-0.5584692358970642,0.008465325459837914,4.0
2.0706472396850586,-0.2458879947662353,0.012993987649679184,4.0
