x,y,z
x,y,z
12.27026223,-2.703897053,2.185131052
12.271240849999998,-2.7531530120000003,2.2989011090000004
12.27391112,-2.6750908550000005,2.126537083
12.27465236,-2.674456937,2.103588031
12.277036150000002,-2.674990128,2.072825964
12.28058863,-2.6385569069999995,1.978100045
12.28685596,-2.7263261020000003,2.22419385
12.28701876,-2.591961902,1.879954993
12.28737619,-2.600648031,1.8682370640000001
12.28979636,-2.578673048,1.854564971
12.298178259999998,-2.6350899130000003,1.94929089
12.29823829,-2.762199983,2.327708899
12.29846475,-2.65346921,1.996654191
12.2987085,-2.6988579980000003,2.142161975
12.298723959999998,-2.5928829930000004,1.848704983
12.29878853,-2.71548879,2.190501846
12.299283300000004,-2.6078180330000005,1.874096029
12.30257294,-2.6364759830000004,1.964916009
12.30843009,-2.680918897,2.087963139
12.3147247,-2.653708862,2.013256108
12.324896490000002,-2.749054829,2.2949939190000004
12.33570129,-2.6511991110000004,2.000072072
12.33682087,-2.614923005,1.897532911
12.33867715,-2.6133370739999995,1.890209091
12.34246702,-2.626793957,1.940014045
12.34633328,-2.6922080000000004,2.116282985
12.35220407,-2.76297601,2.336987109
12.36920889,-2.66110419,2.028880999
12.3730606,-2.638550086,1.96003316
12.37416291,-2.611275931,1.885326014
12.375098779999998,-2.687542974,2.1040762020000003
12.37693959,-2.761109954,2.323314902
12.3855998,-2.743433015,2.268626986
12.38938148,-2.633597887,1.9473379780000004
12.39512039,-2.719245003,2.2085691850000004
12.39703033,-2.7169710389999997,2.194408125
12.398761099999998,-2.694940804,2.133372845
12.39999256,-2.6219640860000006,1.9214589880000004
12.400895679999998,-2.6854138469999995,2.106029115000001
12.40268921,-2.7551659510000004,2.311107892
12.4038288,-2.7053840769999997,2.160229087
12.40460551,-2.748390898,2.2905999230000003
12.40656275,-2.652957164,2.010325943
12.41329937,-2.743531923,2.2847400490000003
12.41330301,-2.7082060110000006,2.174877181
12.41348491,-2.6618108680000003,2.0386469259999997
12.413834160000002,-2.578027988,1.855053029
12.41388327,-2.709635964,2.182201115
12.41409609,-2.645236918,1.975170107
12.41427617,-2.598843139,1.861401074
12.41838982,-2.674318011,2.065014087
12.42392409,-2.62592016,1.928782922
12.42882172,-2.642930895,1.976635076
12.43147926,-2.767816795,2.338451168
12.43528914,-2.7369460439999997,2.257397
12.436486939999998,-2.717300958,2.195873094
12.4402759,-2.6999359760000003,2.148510021
12.44869418,-2.733845122,2.243724794
12.44961004,-2.691318969,2.128978849
12.45166186,-2.634332986,1.95808002
12.45442036,-2.762345957,2.333079919
12.46206739,-2.7179250989999995,2.196361947
12.46295869,-2.591930979,1.85114709
12.46590728,-2.69986981,2.149486818
12.46772536,-2.7561191020000004,2.313061032
12.468693970000002,-2.7129030970000003,2.190501846
12.47810178,-2.659267921,2.019115072
12.48395802,-2.6728889680000005,2.0679440239999995
12.48771241,-2.6780339790000007,2.081614866
12.489525939999998,-2.63730908,1.966380978
12.49427714,-2.744352059,2.272045094
12.49618799,-2.578956128,1.850658009
12.58245811,-2.7107589630000004,2.2095450730000006
12.58516568,-2.7071600930000006,2.2036858809999997
12.58791144,-2.711879006,2.194408125
12.60497811,-2.737117939,2.261790996
12.62162732,-2.692709813,2.126048912
12.625419910000002,-2.7369910639999997,2.254955007
12.626289390000002,-2.756800086,2.31647914
12.6356681,-2.7211708580000002,2.207591933
12.63939521,-2.708995908000001,2.1739010660000004
12.643321499999999,-2.7383980519999995,2.254955007
12.643626179999998,-2.7124460760000004,2.180247975
12.64385082,-2.7051910370000005,2.159740006
12.64517323,-2.705987072,2.167553021
12.647148650000002,-2.729346079,2.2500721569999995
12.65534138,-2.73968908,2.26227894
12.67111202,-2.746121027,2.282787136
12.67587777,-2.747189001,2.290111979
12.67950302,-2.7318881170000004,2.242259825
12.71179008,-2.744123094,2.291088094
12.71547626,-2.723631042,2.215404038
12.71912697,-2.694827117,2.13434987
12.72189456,-2.752188948,2.303783049
12.72836471,-2.7447310910000002,2.283764161
12.739427800000001,-2.7494090769999997,2.297435913
12.74317947,-2.754554998,2.303295105
12.744959349999998,-2.76716105,2.3447989860000003
12.752437210000002,-2.7293060610000004,2.23640086
12.75846262,-2.736360102,2.256419975
12.75850718,-2.709350156,2.1826899680000005
12.75856812,-2.704160124,2.1616940559999995
12.7738931,-2.725104196,2.222728881
12.78959553,-2.7412299910000004,2.270091954
12.79878688,-2.756498134,2.310619038
12.80623928,-2.7321480049999995,2.235424063
12.82929406,-2.68997519,2.128978849
12.847674949999998,-2.720508974,2.216869007
12.85688359,-2.757599077,2.325268042
12.85967664,-2.7661301369999998,2.3447989860000003
12.86704446,-2.729650987,2.23640086
12.87275336,-2.736333954,2.2490960419999997
12.87347914,-2.7138792119999997,2.1885489330000003
12.87372288,-2.759268,2.3169668569999997
12.87425675,-2.690735073,2.1206781180000003
12.87581654,-2.7414239410000003,2.270091954
12.88689873,-2.732595931,2.2500721569999995
12.8878155,-2.756218919,2.3179441090000004
12.90268756,-2.7300279730000003,2.235912007
12.90343243,-2.7602170580000003,2.323803074
12.90453929,-2.6976179019999997,2.148510021
12.91554781,-2.702985057,2.146556881
12.92115667,-2.706543,2.168040965
12.92768957,-2.760044026,2.331614951
12.92944944,-2.7508308450000003,2.30427213
12.93134119,-2.7620619680000003,2.3306388360000003
12.93870082,-2.730085953,2.235424063
13.00994154,-2.757846005,2.315989832
13.01228895,-2.714738912,2.216869007
13.01415978,-2.70414921,2.167553021
13.01802149,-2.70791702,2.166088052
13.02168585,-2.70093301,2.153393098
13.03105364,-2.7051301,2.159252062
13.03759382,-2.754132083,2.301830136
13.04415855,-2.723478019,2.2281001290000004
13.054391269999998,-2.7166618110000003,2.200268
13.06928971,-2.7386111010000005,2.268139042
13.077648869999996,-2.711561137,2.178295063
13.07852835,-2.7576941190000004,2.329662038
13.09452091,-2.7260489330000004,2.226146989
13.09533945,-2.711221214,2.178295063
13.10373591,-2.7586349920000006,2.314036919
13.10407151,-2.714677976000001,2.191967042
13.10466723,-2.707104841,2.1641349119999997
13.11170854,-2.7409059839999994,2.273998007
13.11815413,-2.751456122,2.308177955000001
13.13878784,-2.731258064,2.238354
13.14260044,-2.7312100880000005,2.238354
13.15308145,-2.734459031000001,2.252025979
13.16788712,-2.748780844,2.285229129
13.16888483,-2.722885938,2.217358087
13.170624700000001,-2.7271778439999994,2.223704996
13.17548322,-2.7358721580000003,2.2583728880000007
13.18385512,-2.7659680200000003,2.339427965
13.20374759,-2.7464038789999994,2.2847400490000003
13.20454794,-2.709757155,2.190014129
13.219068019999998,-2.736524948000001,2.2569079190000005
13.219268110000002,-2.711951083,2.181225
13.21986201,-2.704377039,2.161204975
13.223934730000002,-2.7407170360000004,2.270580126
13.22845492,-2.6963939489999995,2.140697006
13.23231754,-2.730987035,2.242747996
13.23421839,-2.70239002,2.161204975
13.25033008,-2.6956900000000004,2.139721119
13.25334597,-2.7631151620000005,2.3306388360000003
13.2560499,-2.728693971,2.227612185
13.269403099999998,-2.690952897,2.1255609680000003
13.2731293,-2.744927087,2.282299192
13.2741061,-2.7633600439999997,2.336987109
13.27780592,-2.703043037,2.159252062
13.29223142,-2.7221840360000007,2.212962954
13.29882161,-2.708849934,2.1787830059999997
13.32952979,-2.7147259519999998,2.190501846
13.33382443,-2.7438068169999994,2.2647211609999998
13.33392265,-2.716108838,2.197826007
13.33404634,-2.705730139,2.163158115
13.34130684,-2.7676010180000006,2.340892934
13.34329227,-2.7511321150000003,2.30036494
13.34418175,-2.757435823,2.313548976
13.35963861,-2.7634989689999996,2.32624393
13.36078185,-2.744541007,2.301342192
13.49219929,-2.764561941,2.3340569440000003
13.50858747,-2.74991703,2.2993890519999995
13.51154242,-2.72556008,2.222728881
13.51533774,-2.7036940080000003,2.175853979
13.518790179999998,-2.7302860420000004,2.235912007
13.526732800000001,-2.7305638919999997,2.2281001290000004
13.52778963,-2.699476909,2.145580083
13.53078005,-2.7495839280000003,2.2984118
13.56409484,-2.748737188,2.2964588880000005
13.56430857,-2.7151600080000002,2.1992909750000003
13.56490338,-2.7075871,2.170970902
13.56883786,-2.69716088,2.143139
13.57074962,-2.694886007,2.13630301
13.583727199999998,-2.758937853,2.322826049000001
13.58671761,-2.7428961860000003,2.289134954
13.58868303,-2.739931915,2.259349912
13.59264843,-2.711499064,2.190990017
13.596742060000002,-2.734332156,2.245189989
13.611677789999998,-2.7337739539999997,2.244212965
13.61365321,-2.757132052,2.321849934
13.63474894,-2.7134208269999998,2.187083965
13.64089803,-2.710093895,2.179760031
13.64276159,-2.704007102,2.166575996
13.6549761,-2.7160469930000004,2.192455213
13.66003016,-2.7354940360000004,2.248119017
13.66311244,-2.696254114,2.1441151150000004
13.66412744,-2.7230021260000004,2.2207759680000003
13.67907043,-2.717939878,2.197826007
13.679243240000002,-2.742198149,2.275462975
13.679417859999996,-2.700305913,2.141186087
13.69286201,-2.705518,2.169505933
13.69594975,-2.7279249930000007,2.2320059540000003
13.69999609,-2.746945938,2.287669986
13.70411064,-2.756271897,2.315501888
13.71335475,-2.740029004,2.265697049
13.71844792,-2.7016410510000006,2.152904017
13.7287625,-2.742277047,2.2715569230000003
13.73577197,-2.697112905,2.1372788980000004
13.763789869999998,-2.6975831130000003,2.181225
13.92705326,-2.7398468769999997,2.3179441090000004
13.94673836,-2.718534915,2.2207759680000003
13.94966876,-2.707682142,2.1997789190000003
13.962026970000002,-2.6958371110000003,2.147045052
13.97319011,-2.70364194,2.167064849
13.9974054,-2.695152943,2.143626944
14.02431735,-2.6920740770000005,2.133372845
14.02464477,-2.718766837,2.2202868880000004
14.02483849,-2.72951911,2.2329829790000004
14.03512942,-2.752837872,2.304760073
14.0708371,-2.712698006,2.2017329680000004
14.11211633,-2.69862494,2.145091912
14.12856273,-2.714115908000001,2.1948969790000006
14.13103018,-2.726776984,2.231029157
14.13952577,-2.746493919,2.288158157
14.13959035,-2.705977067,2.171947017
14.13967129,-2.72260786,2.223216825
14.14549115,-2.7587368550000004,2.323803074
14.15902443,-2.740752052,2.2715569230000003
14.16433497,-2.69961015,2.1787830059999997
14.857621859999998,-2.753379022,2.325268042
14.89183614,-2.7190078530000004,2.217358087
14.90685008,-2.7042581219999997,2.175853979
14.90873638,-2.715486971,2.207103989
14.920798090000002,-2.725094191,2.237864919
14.94488788,-2.6961620280000003,2.1372788980000004
14.94506159,-2.7204200710000004,2.217846031
14.945219849999996,-2.753680064,2.314036919
14.94709795,-2.7385890460000004,2.273998007
14.96087043,-2.7043461160000004,2.167553021
15.32146052,-2.7520670760000003,2.324291017
15.363673809999998,-2.717287089,2.216869007
15.777519370000002,-2.748410907,2.3345448880000004
-0.14109899380000002,-2.074311851,1.7799809480000002
-0.13897799530000002,-2.007637022,1.779492891
-0.1363899997,-2.142216999,1.780958087
-0.13402099339999998,-2.248726105,1.7824219190000001
-0.1302060042,-2.019409067,1.7799809480000002
-0.1299580106,-2.3557158780000003,1.783887001
-0.1298350014,-2.1822140750000005,1.7814460309999998
-0.1289109974,-1.972063046,1.779492891
-0.008360999891999999,-2.064304908,1.804883027
0.00013499999730000006,-2.017872021,1.804883027
0.09880800177999999,-2.24311907,1.7741219840000002
0.10476900060000001,-2.22454014,1.7741219840000002
0.10555000070000001,-2.2983699640000004,1.832715043
0.1130590022,-1.9470869569999998,1.82880899
0.13692199730000001,-2.123859076,1.7746100409999999
0.1478120026,-2.36437495,1.854688094
0.150285004,-2.178589966,1.81416101
0.1531989966,-1.916645942,1.8307620169999999
0.1714689972,-1.875611019,1.812063942
0.2151119958,-1.906401053,1.804252065
0.3300720266,-1.950755859,1.834525051
0.3553880106,-1.950321121,1.818411988
0.4157469959,-1.896186063,1.802299039
0.4238350186,-1.872578991,1.802299039
0.44510699130000003,-1.950096021,1.833549049
0.44569500799999995,-1.880875971,1.800345899
0.4601799901000001,-1.930153985,1.802299039
0.5306609978,-1.9367300869999995,1.8018099580000002
0.5601939961,-1.948747013,1.817435077
0.5861689942,-2.195642992,1.805227953
0.612508984,-2.356549885,1.7780279219999997
0.6687230325,-1.876577016,1.8037640069999998
0.6752749754999999,-1.9519000030000002,1.834525051
0.6753299999,-1.885063057,1.804252065
0.6819349778,-2.164942089,1.779492891
0.6890080044,-2.114587005,1.7790040369999998
0.7102480026000001,-1.9078929650000005,1.803274927
0.7907869986,-1.949546004,1.845755946
0.7937109672,-1.943193865,1.809622972
0.8218750053999999,-1.884453013,1.8057170340000002
0.8564659879000001,-1.880589934,1.8047400090000003
0.8584290185,-1.943775942,1.810599997
0.8667369684,-1.94823906,1.843314067
0.8708860264,-1.904234068,1.8037640069999998
0.9056269619,-1.938132982,1.806693035
0.9060850061,-1.9499439080000005,1.849174055
0.9276459991,-1.913540927,1.807182002
0.9658630233,-1.894377988,1.805227953
0.9659570423999999,-2.162100145,1.823783009
1.004818955,-1.940730954,1.806204978
1.019261958,-1.950869091,1.853079993
1.020588002,-1.9163398969999998,1.8047400090000003
1.0382780150000002,-1.915999064,1.804252065
1.039888957,-1.935173032,1.806204978
1.0446930220000001,-1.944556061,1.812553023
1.057665031,-1.946960083,1.81694702
1.0678770649999998,-2.2137430730000003,1.8037640069999998
1.070754024,-1.87733599,1.806693035
1.1333039540000005,-1.940780066,1.811087941
1.135673074,-1.884166977,1.808158004
1.136098035,-1.949310899,1.823783009
1.1392029359999998,-2.156660912,1.816458962
1.1785130030000002,-2.355297056,1.7814460309999998
1.180632921,-1.920255045,1.806693035
1.218714942,-1.951299055,1.847221029
1.2204620819999998,-1.951088962,1.840872983
1.230972998,-1.936331046,1.806204978
1.251138997,-1.944149062,1.811575999
1.2520860079999998,-2.185832955,1.782910999
1.275222985,-2.124965022,1.7833990569999998
1.278665081,-1.9199901540000004,1.809134915
1.283392976,-1.943566076,1.809622972
1.3439729399999998,-1.948324098,1.852591936
1.366125957,-1.93967503,1.8076699459999999
1.4088479930000002,-2.2114379590000004,1.808158004
1.4231479780000005,-1.950041906,1.839895958
1.4808859990000005,-1.911633035,1.807182002
1.4856499319999996,-2.141970072,1.824760034
1.536789,-1.8613040990000005,1.808646061
1.5468549459999998,-1.891879037,1.807182002
1.5562949330000002,-1.9172098290000004,1.807182002
1.562699026,-1.919444912,1.809134915
1.59610704,-1.9262249680000003,1.812553023
1.5987379809999998,-1.936821945,1.809134915
1.6013609640000002,-1.951920922,1.817435077
1.6053729719999998,-1.927299991,1.808646061
1.6107360349999995,-1.95161806,1.85503302
1.6163189680000003,-1.93785695,1.808646061
1.643493988,-1.869686002,1.8076699459999999
1.655288997,-1.8782330930000002,1.808646061
1.659729037,-1.949578973,1.840872983
1.6639748990000005,-1.944025144,1.810599997
1.6669490610000002,-1.90616197,1.808158004
1.7110969569999999,-1.952575076,1.825247978
1.7157429969999998,-1.928696975,1.810599997
1.7172990280000002,-1.948561021,1.822807008
1.7320270439999998,-1.9462540880000003,1.842338065
1.762090051,-1.925064907,1.803274927
1.7688090569999997,-1.896847948,1.8057170340000002
1.772874953,-1.8715390980000004,1.805227953
1.7781729869999998,-1.8702229450000003,1.808158004
1.826275025,-1.928028951,1.806693035
1.838909043,-1.877418981,1.809134915
1.847370982,-1.884317044,1.809134915
1.850006015,-1.925737024,1.81011103
1.861528972,-1.9069019569999999,1.810599997
1.864588057,-1.94731706,1.845266979
1.8881900130000002,-1.89375794,1.807182002
1.941205028,-1.893419949,1.828177915
2.1550799830000003,-1.948317959,1.819876957
2.1715168259999995,-1.871337986,1.817435077
2.180130878,-1.915999064,1.808158004
2.24114001,-1.950576006,1.8545449619999999
2.2431052000000005,-2.207706984,1.817435077
2.243675908,-1.953545052,1.840872983
2.246576969,-1.863728016,1.811087941
2.270902996,-1.950834985,1.819876957
2.279519094,-2.189442057,1.811087941
2.286419885,-1.95170901,1.843314067
2.286619974,-2.187229938,1.814016969
2.346157089,-1.953976835,1.83599002
2.3683749080000007,-1.904811938,1.816458962
2.3765619520000003,-1.950478008,1.828665972
2.379176067,-1.939253934,1.823783009
2.3832199080000005,-1.927450057,1.819876957
2.391082035,-1.880273999,1.8076699459999999
2.400312042,-1.903857992,1.814993993
2.401475058,-1.9375420380000004,1.813041081
2.4018520430000003,-1.901900077,1.81011103
2.409027957,-2.211736955,1.813041081
2.4280079740000002,-2.199375103,1.811575999
2.441759989,-1.9493659240000003,1.824760034
2.473633003,-1.922777983,1.813528911
2.479969908,-1.93470396,1.814016969
2.480828016,-1.862043064,1.811575999
2.483574008,-1.932909981,1.815971018
2.488347036,-1.863324997,1.813041081
2.502605184,-1.889034934,1.806693035
2.506222017,-1.944385986,1.815482051
2.529782932,-1.948661975,1.819389013
2.535769909,-1.947400051,1.8223179269999998
2.5528179320000004,-1.950817023,1.843314067
2.568003993,-1.89417301,1.810599997
2.5867589100000004,-1.955213975,1.836966931
2.590155873,-1.88552292,1.81011103
2.591320936,-2.17930301,1.83599002
2.5950068900000005,-1.8987190059999999,1.809134915
2.62058802,-2.159436917,1.8418500080000002
2.63158995,-1.9400349630000004,1.815482051
2.6334259930000004,-2.1458990890000003,1.833549049
2.633896884,-1.888612928,1.814506049
2.6451900790000002,-1.88153399,1.816458962
2.669716878,-1.877919999,1.813041081
2.6859540870000003,-1.891662919,1.8076699459999999
2.690260089,-1.947068085,1.819876957
