X,Y,Z,Slice_Index,Adjusted_X,Adjusted_Y,Adjusted_Z
-65.1302719116211,-0.8320324420928955,0.06724999845027924,0.0,-65.1302719116211,-0.8320324420928955,0.06724999845027924
-65.11785125732422,-0.849487841129303,0.0676100105047226,0.0,-65.11785125732422,-0.849487841129303,0.0676100105047226
-64.98110961914062,-0.8096877932548523,0.11486999690532684,0.0,-64.98110961914062,-0.8096877932548523,0.11486999690532684
-65.06063842773438,-0.8736937642097473,0.06785999238491058,0.0,-65.06063842773438,-0.8736937642097473,0.06785999238491058
-65.11506652832031,-0.9448915719985962,0.11508999764919281,0.0,-65.11506652832031,-0.9448915719985962,0.11508999764919281
-65.00387573242188,-0.9418505430221558,0.06892000138759613,0.0,-65.00387573242188,-0.9418505430221558,0.06892000138759613
-65.13773345947266,-1.000417709350586,0.06530998647212982,0.0,-65.13773345947266,-1.000417709350586,0.06530998647212982
-65.15628051757812,-1.041608452796936,0.13151000440120697,0.0,-65.15628051757812,-1.041608452796936,0.13151000440120697
-65.15411376953125,-1.0531787872314453,0.11748997867107391,0.0,-65.15411376953125,-1.0531787872314453,0.11748997867107391
-65.13597869873047,-1.0538966655731201,0.06636999547481537,0.0,-65.13597869873047,-1.0538966655731201,0.06636999547481537
-65.12435913085938,-1.054084300994873,0.06630997359752655,0.0,-65.12435913085938,-1.054084300994873,0.06630997359752655
-65.15638732910156,-1.091232180595398,0.12968997657299042,0.0,-65.15638732910156,-1.091232180595398,0.12968997657299042
-65.15413665771484,-1.1038638353347778,0.12925998866558075,0.0,-65.15413665771484,-1.1038638353347778,0.12925998866558075
-65.14859008789062,-1.1084179878234863,0.11556999385356903,0.0,-65.14859008789062,-1.1084179878234863,0.11556999385356903
-65.06443786621094,-1.136163592338562,0.06819002330303192,0.0,-65.06443786621094,-1.136163592338562,0.06819002330303192
-65.01107025146484,-1.1856085062026978,0.06863997876644135,0.0,-65.01107025146484,-1.1856085062026978,0.06863997876644135
-64.98489379882812,-1.1762627363204956,0.11567001044750214,0.0,-64.98489379882812,-1.1762627363204956,0.11567001044750214
-65.02645874023438,-1.2113531827926636,0.06938998401165009,0.0,-65.02645874023438,-1.2113531827926636,0.06938998401165009
-65.03199768066406,-1.316426157951355,0.11704002320766449,0.0,-65.03199768066406,-1.316426157951355,0.11704002320766449
-65.0234375,-1.3453410863876343,0.11612997949123383,0.0,-65.0234375,-1.3453410863876343,0.11612997949123383
-65.02330780029297,-1.4348385334014893,0.06895999610424042,0.0,-65.02330780029297,-1.4348385334014893,0.06895999610424042
-65.05229187011719,-1.8152186870574951,0.11831001937389374,0.0,-65.05229187011719,-1.8152186870574951,0.11831001937389374
-65.15474700927734,-1.8657920360565186,0.12775002419948578,0.0,-65.15474700927734,-1.8657920360565186,0.12775002419948578
-64.97891235351562,-1.7988895177841187,0.0711899846792221,0.0,-64.97891235351562,-1.7988895177841187,0.0711899846792221
-65.15398406982422,-1.8794721364974976,0.12091998755931854,0.0,-65.15398406982422,-1.8794721364974976,0.12091998755931854
-65.15314483642578,-1.9393655061721802,0.12516002357006073,0.0,-65.15314483642578,-1.9393655061721802,0.12516002357006073
-65.14204406738281,-1.9459160566329956,0.1185399740934372,0.0,-65.14204406738281,-1.9459160566329956,0.1185399740934372
-65.15423583984375,-1.973240613937378,0.1304899901151657,0.0,-65.15423583984375,-1.973240613937378,0.1304899901151657
-65.15250396728516,-2.016615867614746,0.12226997315883636,0.0,-65.15250396728516,-2.016615867614746,0.12226997315883636
-65.15210723876953,-2.0318655967712402,0.1216999739408493,0.0,-65.15210723876953,-2.0318655967712402,0.1216999739408493
-65.13882446289062,-2.094693183898926,0.11976002156734467,0.0,-65.13882446289062,-2.094693183898926,0.11976002156734467
-65.15322875976562,-2.1123239994049072,0.12529002130031586,0.0,-65.15322875976562,-2.1123239994049072,0.12529002130031586
-64.99455261230469,-2.1389126777648926,0.12045000493526459,0.0,-64.99455261230469,-2.1389126777648926,0.12045000493526459
-64.99542236328125,-2.2275915145874023,0.07511000335216522,0.0,-64.99542236328125,-2.2275915145874023,0.07511000335216522
-65.05655670166016,-2.2581982612609863,0.12118999660015106,0.0,-65.05655670166016,-2.2581982612609863,0.12118999660015106
-65.04235076904297,-2.2715728282928467,0.1210700124502182,0.0,-65.04235076904297,-2.2715728282928467,0.1210700124502182
-64.9962387084961,-2.254542589187622,0.07609997689723969,0.0,-64.9962387084961,-2.254542589187622,0.07609997689723969
-65.02008056640625,-2.283964157104492,0.12134997546672821,0.0,-65.02008056640625,-2.283964157104492,0.12134997546672821
-65.12123107910156,-2.3921422958374023,0.12131999433040619,0.0,-65.12123107910156,-2.3921422958374023,0.12131999433040619
-64.9987564086914,-2.3550655841827393,0.11612997949123383,0.0,-64.9987564086914,-2.3550655841827393,0.11612997949123383
-65.02116394042969,-2.4037857055664062,0.12269000709056854,0.0,-65.02116394042969,-2.4037857055664062,0.12269000709056854
-65.15463256835938,-2.4626336097717285,0.12454001605510712,0.0,-65.15463256835938,-2.4626336097717285,0.12454001605510712
-65.02045440673828,-2.4155571460723877,0.1224999874830246,0.0,-65.02045440673828,-2.4155571460723877,0.1224999874830246
-65.1544418334961,-2.474677324295044,0.12432001531124115,0.0,-65.1544418334961,-2.474677324295044,0.12432001531124115
-65.01262664794922,-2.431312084197998,0.12217997014522552,0.0,-65.01262664794922,-2.431312084197998,0.12217997014522552
-65.1561508178711,-2.526254892349243,0.12858997285366058,0.0,-65.1561508178711,-2.526254892349243,0.12858997285366058
-65.15335845947266,-2.550088405609131,0.140189990401268,0.0,-65.15335845947266,-2.550088405609131,0.140189990401268
-65.072509765625,-2.539828062057495,0.12331996858119965,0.0,-65.072509765625,-2.539828062057495,0.12331996858119965
-65.05413818359375,-2.532707452774048,0.12377999722957611,0.0,-65.05413818359375,-2.532707452774048,0.12377999722957611
-65.15641021728516,-2.585283041000366,0.13899998366832733,0.0,-65.15641021728516,-2.585283041000366,0.13899998366832733
-64.99127197265625,-2.5516881942749023,0.11770002543926239,0.0,-64.99127197265625,-2.5516881942749023,0.11770002543926239
-65.15299224853516,-2.6220738887786865,0.1249300092458725,0.0,-65.15299224853516,-2.6220738887786865,0.1249300092458725
-65.01858520507812,-2.570869207382202,0.1173199862241745,0.0,-65.01858520507812,-2.570869207382202,0.1173199862241745
-65.00186157226562,-2.5673530101776123,0.11717002093791962,0.0,-65.00186157226562,-2.5673530101776123,0.11717002093791962
-65.00901794433594,-2.5706732273101807,0.12331996858119965,0.0,-65.00901794433594,-2.5706732273101807,0.12331996858119965
-65.12488555908203,-2.6198859214782715,0.07828997075557709,0.0,-65.12488555908203,-2.6198859214782715,0.07828997075557709
-65.0908432006836,-2.633051872253418,0.07840000092983246,0.0,-65.0908432006836,-2.633051872253418,0.07840000092983246
-65.1371841430664,-2.6914007663726807,0.12253998219966888,0.0,-65.1371841430664,-2.6914007663726807,0.12253998219966888
-65.15687561035156,-2.700960397720337,0.128230020403862,0.0,-65.15687561035156,-2.700960397720337,0.128230020403862
-65.10452270507812,-2.6974027156829834,0.12279002368450165,0.0,-65.10452270507812,-2.6974027156829834,0.12279002368450165
-65.0724868774414,-2.7025258541107178,0.12333999574184418,0.0,-65.0724868774414,-2.7025258541107178,0.12333999574184418
-65.0142822265625,-2.68074107170105,0.11752001941204071,0.0,-65.0142822265625,-2.68074107170105,0.11752001941204071
-65.15713500976562,-2.7458131313323975,0.13933001458644867,0.0,-65.15713500976562,-2.7458131313323975,0.13933001458644867
-65.01688385009766,-2.718454599380493,0.12362001836299896,0.0,-65.01688385009766,-2.718454599380493,0.12362001836299896
-65.1552505493164,-2.776637315750122,0.1371700018644333,0.0,-65.1552505493164,-2.776637315750122,0.1371700018644333
-65.00849914550781,-2.729153633117676,0.12352000176906586,0.0,-65.00849914550781,-2.729153633117676,0.12352000176906586
-64.9863052368164,-2.7280571460723877,0.12398998439311981,0.0,-64.9863052368164,-2.7280571460723877,0.12398998439311981
-64.9837417602539,-2.7686657905578613,0.11802999675273895,0.0,-64.9837417602539,-2.7686657905578613,0.11802999675273895
-65.11698913574219,-2.8358449935913086,0.123679980635643,0.0,-65.11698913574219,-2.8358449935913086,0.123679980635643
-65.11611938476562,-2.8369243144989014,0.07711999118328094,0.0,-65.11611938476562,-2.8369243144989014,0.07711999118328094
-65.0209732055664,-2.8194096088409424,0.11616997420787811,0.0,-65.0209732055664,-2.8194096088409424,0.11616997420787811
-65.1581039428711,-2.8903415203094482,0.13373999297618866,0.0,-65.1581039428711,-2.8903415203094482,0.13373999297618866
-65.0678482055664,-2.877643585205078,0.12322001159191132,0.0,-65.0678482055664,-2.877643585205078,0.12322001159191132
-65.15634155273438,-2.9308576583862305,0.12703000009059906,0.0,-65.15634155273438,-2.9308576583862305,0.12703000009059906
-65.03392791748047,-2.894390344619751,0.12304000556468964,0.0,-65.03392791748047,-2.894390344619751,0.12304000556468964
-65.01790618896484,-2.8979172706604004,0.07777999341487885,0.0,-65.01790618896484,-2.8979172706604004,0.07777999341487885
-64.99342346191406,-2.8914504051208496,0.07764999568462372,0.0,-64.99342346191406,-2.8914504051208496,0.07764999568462372
-65.16001892089844,-2.9867465496063232,0.07420001924037933,0.0,-65.16001892089844,-2.9867465496063232,0.07420001924037933
-65.15281677246094,-3.0210514068603516,0.12849996984004974,0.0,-65.15281677246094,-3.0210514068603516,0.12849996984004974
-65.14826202392578,-3.0279743671417236,0.12178997695446014,0.0,-65.14826202392578,-3.0279743671417236,0.12178997695446014
-65.15555572509766,-3.0571649074554443,0.1393599957227707,0.0,-65.15555572509766,-3.0571649074554443,0.1393599957227707
-65.1534423828125,-3.0779497623443604,0.13253997266292572,0.0,-65.1534423828125,-3.0779497623443604,0.13253997266292572
-65.13026428222656,-3.0740652084350586,0.12015996873378754,0.0,-65.13026428222656,-3.0740652084350586,0.12015996873378754
-65.1533203125,-3.0915262699127197,0.12570999562740326,0.0,-65.1533203125,-3.0915262699127197,0.12570999562740326
-65.06940460205078,-3.070087432861328,0.07530997693538666,0.0,-65.06940460205078,-3.070087432861328,0.07530997693538666
-65.068359375,-3.0813910961151123,0.14532999694347382,0.0,-65.068359375,-3.0813910961151123,0.14532999694347382
-65.02183532714844,-3.0972023010253906,0.07526998221874237,0.0,-65.02183532714844,-3.0972023010253906,0.07526998221874237
-65.15396118164062,-3.164055824279785,0.135110005736351,0.0,-65.15396118164062,-3.164055824279785,0.135110005736351
-65.03365325927734,-3.1157896518707275,0.12042997777462006,0.0,-65.03365325927734,-3.1157896518707275,0.12042997777462006
-65.0691909790039,-3.1388375759124756,0.11827002465724945,0.0,-65.0691909790039,-3.1388375759124756,0.11827002465724945
-65.15159606933594,-3.198979139328003,0.12150000035762787,0.0,-65.15159606933594,-3.198979139328003,0.12150000035762787
-65.10592651367188,-3.212421417236328,0.12766002118587494,0.0,-65.10592651367188,-3.212421417236328,0.12766002118587494
-65.10637664794922,-3.216545581817627,0.07223998010158539,0.0,-65.10637664794922,-3.216545581817627,0.07223998010158539
-64.97998046875,-3.1740682125091553,0.1191999763250351,0.0,-64.97998046875,-3.1740682125091553,0.1191999763250351
-65.09861755371094,-3.236083984375,0.07248000800609589,0.0,-65.09861755371094,-3.236083984375,0.07248000800609589
-65.15257263183594,-3.2705044746398926,0.11867998540401459,0.0,-65.15257263183594,-3.2705044746398926,0.11867998540401459
-65.15302276611328,-3.272921323776245,0.12455998361110687,0.0,-65.15302276611328,-3.272921323776245,0.12455998361110687
-65.14905548095703,-3.272402048110962,0.13456998765468597,0.0,-65.14905548095703,-3.272402048110962,0.13456998765468597
-65.15176391601562,-3.288331985473633,0.13441000878810883,0.0,-65.15176391601562,-3.288331985473633,0.13441000878810883
-65.00061798095703,-3.2442848682403564,0.07211999595165253,0.0,-65.00061798095703,-3.2442848682403564,0.07211999595165253
-64.98675537109375,-3.2398993968963623,0.07196997106075287,0.0,-64.98675537109375,-3.2398993968963623,0.07196997106075287
-65.15032958984375,-3.308051347732544,0.11723999679088593,0.0,-65.15032958984375,-3.308051347732544,0.11723999679088593
-65.14173126220703,-3.305737018585205,0.12525998055934906,0.0,-65.14173126220703,-3.305737018585205,0.12525998055934906
-65.15313720703125,-3.326401472091675,0.12928001582622528,0.0,-65.15313720703125,-3.326401472091675,0.12928001582622528
-65.15384674072266,-3.3363940715789795,0.06819997727870941,0.0,-65.15384674072266,-3.3363940715789795,0.06819997727870941
-65.11483001708984,-3.360142946243286,0.06836001574993134,0.0,-65.11483001708984,-3.360142946243286,0.06836001574993134
-65.09001922607422,-3.3504979610443115,0.06788001954555511,0.0,-65.09001922607422,-3.3504979610443115,0.06788001954555511
-65.13984680175781,-3.3882737159729004,0.12423001229763031,0.0,-65.13984680175781,-3.3882737159729004,0.12423001229763031
-65.03443145751953,-3.3628952503204346,0.06801001727581024,0.0,-65.03443145751953,-3.3628952503204346,0.06801001727581024
-65.14543914794922,-3.4181270599365234,0.11300002038478851,0.0,-65.14543914794922,-3.4181270599365234,0.11300002038478851
-65.15084075927734,-3.4206228256225586,0.12998001277446747,0.0,-65.15084075927734,-3.4206228256225586,0.12998001277446747
-65.15464782714844,-3.4509356021881104,0.11743997037410736,0.0,-65.15464782714844,-3.4509356021881104,0.11743997037410736
-65.14065551757812,-3.4598605632781982,0.12332998216152191,0.0,-65.14065551757812,-3.4598605632781982,0.12332998216152191
-65.15351104736328,-3.465507745742798,0.12811999022960663,0.0,-65.15351104736328,-3.465507745742798,0.12811999022960663
-65.15257263183594,-3.4722073078155518,0.1290699690580368,0.0,-65.15257263183594,-3.4722073078155518,0.1290699690580368
-65.14579772949219,-3.473161220550537,0.11082999408245087,0.0,-65.14579772949219,-3.473161220550537,0.11082999408245087
-65.1406478881836,-3.4765572547912598,0.11080001294612885,0.0,-65.1406478881836,-3.4765572547912598,0.11080001294612885
-65.15261840820312,-3.527364492416382,0.1144699901342392,0.0,-65.15261840820312,-3.527364492416382,0.1144699901342392
-65.15369415283203,-3.5383384227752686,0.1217300146818161,0.0,-65.15369415283203,-3.5383384227752686,0.1217300146818161
-65.14273834228516,-3.5469205379486084,0.1260400265455246,0.0,-65.14273834228516,-3.5469205379486084,0.1260400265455246
-65.13160705566406,-3.5472254753112793,0.12209998071193695,0.0,-65.13160705566406,-3.5472254753112793,0.12209998071193695
-65.10569763183594,-3.5394954681396484,0.12700001895427704,0.0,-65.10569763183594,-3.5394954681396484,0.12700001895427704
-65.10797119140625,-3.5428173542022705,0.10886000096797943,0.0,-65.10797119140625,-3.5428173542022705,0.10886000096797943
-65.10173797607422,-3.5428898334503174,0.12725000083446503,0.0,-65.10173797607422,-3.5428898334503174,0.12725000083446503
-65.08721923828125,-3.54280686378479,0.1092899888753891,0.0,-65.08721923828125,-3.54280686378479,0.1092899888753891
-65.08301544189453,-3.547562837600708,0.1271899789571762,0.0,-65.08301544189453,-3.547562837600708,0.1271899789571762
-64.9936294555664,-3.5481042861938477,0.12160997092723846,0.0,-64.9936294555664,-3.5481042861938477,0.12160997092723846
-64.98524475097656,-3.5489847660064697,0.12542001903057098,0.0,-64.98524475097656,-3.5489847660064697,0.12542001903057098
-64.97203063964844,3.0309035778045654,0.07136999070644379,1.0,-63.97203063964842,3.0309035778045654,0.07136999070644379
-64.97484588623047,3.029585123062134,0.08089999854564667,1.0,-63.974845886230455,3.029585123062134,0.08089999854564667
-64.9546890258789,3.0325748920440674,0.0725499838590622,1.0,-63.95468902587889,3.0325748920440674,0.0725499838590622
-64.95066833496094,3.0339784622192383,0.07096998393535614,1.0,-63.95066833496092,3.0339784622192383,0.07096998393535614
-64.93238830566406,3.033930540084839,0.07294999063014984,1.0,-63.93238830566405,3.033930540084839,0.07294999063014984
-64.93036651611328,3.0347342491149902,0.07973997294902802,1.0,-63.93036651611327,3.0347342491149902,0.07973997294902802
-64.92356872558594,3.033879280090332,0.0906200259923935,1.0,-63.92356872558592,3.033879280090332,0.0906200259923935
-64.97355651855469,2.29313325881958,0.0673699826002121,1.0,-63.97355651855467,2.29313325881958,0.0673699826002121
-64.96302795410156,2.269145965576172,0.06882999837398529,1.0,-63.96302795410155,2.269145965576172,0.06882999837398529
