X,Y,Z,Slice_Index_1,Slice_Index_2
3.9310851097106934,3.8982858657836914,1.5364768505096436,8.0,2.0
3.933565139770508,3.8593022823333736,1.413431167602539,8.0,2.0
3.9400200843811035,3.8885793685913086,1.4920439720153809,8.0,2.0
3.944489002227783,3.901389122009277,1.545266032218933,8.0,2.0
3.9509336948394775,3.8908388614654537,1.5096219778060913,8.0,2.0
3.9529919624328613,3.886174201965332,1.4920439720153809,8.0,2.0
3.9622008800506583,3.915236234664917,1.5809109210968018,8.0,2.0
3.970180034637451,3.871317148208618,1.448097825050354,8.0,2.0
3.977417707443237,3.8929140567779537,1.5096219778060913,8.0,2.0
3.9789197444915767,3.8723630905151367,1.448097825050354,8.0,2.0
3.9832379817962646,3.856785297393799,1.4046410322189329,8.0,2.0
4.017615795135498,3.8932199478149414,1.5096219778060913,8.0,2.0
4.027501583099365,3.882398843765259,1.4832549095153809,8.0,2.0
4.028052806854248,3.862962007522583,1.4041528701782229,8.0,2.0
4.028320789337158,3.897226810455322,1.5276880264282229,8.0,2.0
4.028459072113037,3.916612148284912,1.607766032218933,8.0,3.0
4.046436786651611,3.898576021194458,1.5276880264282229,8.0,2.0
4.070180892944337,3.909870147705078,1.5540558099746704,8.0,2.0
4.106582164764403,3.919132947921753,1.5901880264282229,8.0,2.0
4.120546817779541,3.876474857330322,1.4920439720153809,8.0,2.0
4.12985897064209,3.8715882301330566,1.448097825050354,8.0,2.0
4.133004188537599,3.916017770767212,1.5901880264282229,8.0,2.0
4.136066913604736,3.9109292030334473,1.5633331537246704,8.0,2.0
4.142491817474365,3.856049776077272,1.4041528701782229,8.0,2.0
4.142560958862306,3.8657431602478014,1.4305198192596436,8.0,2.0
4.142636775970459,3.87993597984314,1.4744659662246704,8.0,2.0
4.144321441650392,3.905776977539064,1.5633331537246704,8.0,2.0
4.152369022369385,3.8715507984161377,1.448097825050354,8.0,2.0
4.1701273918151855,3.8815858364105225,1.4832549095153809,8.0,2.0
4.173878192901611,3.8764421939849867,1.4832549095153809,8.0,2.0
4.181333541870116,3.900792121887207,1.5364768505096436,8.0,2.0
3.7687451839447017,4.053726673126222,2.0135281085968018,8.0,3.0
3.7733731269836426,4.033276557922363,1.965187907218933,8.0,3.0
3.777146100997925,3.9754889011383057,1.7698760032653809,8.0,3.0
3.7781448364257812,4.0367112159729,1.96567702293396,8.0,3.0
3.7828769683837886,4.048460006713866,1.9852079153060915,8.0,3.0
3.7853269577026367,3.9914700984954834,1.8250517845153809,8.0,3.0
3.7973029613494873,4.126290798187257,2.238626003265381,8.0,4.0
3.797539949417114,4.010251998901366,1.881203770637512,8.0,3.0
3.797576904296875,4.098909854888916,2.149759292602539,8.0,4.0
3.7975800037384033,4.068084716796875,2.0521020889282227,8.0,3.0
3.7977662086486816,3.98668384552002,1.7977081537246704,8.0,3.0
3.7985799312591553,3.966186046600342,1.7425320148468018,8.0,3.0
3.7990529537200928,4.029526710510254,1.9373559951782229,8.0,3.0
3.8072988986968994,4.116848468780519,2.208840847015381,8.0,4.0
3.8166069984436035,4.076634883880615,2.09995436668396,8.0,3.0
3.8215668201446533,4.130965232849121,2.2493679523468018,8.0,4.0
3.82621693611145,3.9608991146087646,1.7332549095153809,8.0,3.0
3.830452919006348,3.992774248123169,1.8343291282653809,8.0,3.0
3.8356058597564697,4.133326053619385,2.2498559951782227,8.0,4.0
3.840390920639038,4.079614162445068,2.091165065765381,8.0,3.0
3.849907875061035,4.134626388549806,2.259622097015381,8.0,4.0
3.854456186294556,4.064657211303712,2.0428249835968018,8.0,3.0
3.859174966812134,4.1335530281066895,2.259622097015381,8.0,4.0
3.8617660999298096,3.968148231506348,1.7518088817596436,8.0,3.0
3.8687901496887207,4.053141117095946,2.0047388076782227,8.0,3.0
3.8734219074249268,4.134165287017821,2.259622097015381,8.0,4.0
3.876039981842041,4.017591953277588,1.8914579153060915,8.0,3.0
3.878403186798096,4.135850906372069,2.2601099014282227,8.0,4.0
3.88305401802063,4.031931877136231,1.947610139846801,8.0,3.0
3.886362075805664,3.98145604133606,1.7889189720153809,8.0,3.0
3.8903748989105225,4.006075382232666,1.845070958137512,8.0,3.0
3.8972630500793457,4.040861129760741,1.9666528701782229,8.0,3.0
3.9067111015319824,4.086181163787842,2.1116726398468018,8.0,4.0
3.911608934402466,4.13532018661499,2.2605984210968018,8.0,4.0
3.912342071533203,3.999155282974243,1.8445830345153809,8.0,3.0
3.9123589992523193,3.9773359298706055,1.7708518505096436,8.0,3.0
3.9126601219177246,4.064933300018311,2.0530788898468018,8.0,3.0
3.912899971008301,3.984218120574951,1.8074729442596442,8.0,3.0
3.913266897201538,4.112332344055177,2.190286159515381,8.0,4.0
3.9136147499084473,4.032995223999023,1.9388211965560915,8.0,3.0
3.9136781692504883,4.104335308074951,2.1609890460968018,8.0,4.0
3.918097972869873,3.988659143447877,1.8074729442596442,8.0,3.0
3.960251808166504,4.084399223327637,2.1307156085968018,8.0,4.0
3.9602901935577393,4.009934902191162,1.864113926887512,8.0,3.0
3.9651000499725337,4.102026462554932,2.170754909515381,8.0,4.0
3.9670357704162598,3.9900097846984863,1.817239046096801,8.0,3.0
3.984135150909424,4.115077495574951,2.191751003265381,8.0,4.0
3.9891419410705566,4.06862211227417,2.0447781085968018,8.0,3.0
3.999713182449341,4.022422790527344,1.910989046096801,8.0,3.0
4.0026607513427725,4.011455059051514,1.8826689720153809,8.0,3.0
4.003156661987306,4.088300704956056,2.12241530418396,8.0,4.0
4.008051872253418,4.1021151542663565,2.1526882648468018,8.0,4.0
4.0127830505371085,4.047717094421387,1.996438145637512,8.0,3.0
4.027388095855713,4.105792045593262,2.15317702293396,8.0,4.0
4.0274658203125,4.0230116844177255,1.911476969718933,8.0,3.0
4.027677536010741,3.99044132232666,1.7903839349746704,8.0,3.0
4.0279388427734375,4.086353778839111,2.11313796043396,8.0,4.0
4.028113842010498,3.96512508392334,1.74350905418396,8.0,3.0
4.0281620025634775,4.0274600982666025,1.9393088817596442,8.0,3.0
4.028215408325194,4.1251220703125,2.2322781085968018,8.0,4.0
4.037613868713379,4.108105182647705,2.1824727058410645,8.0,4.0
4.040283203125,4.023046016693115,1.9207550287246704,8.0,3.0
4.0424370765686035,4.0769028663635245,2.0745630264282227,8.0,3.0
4.047335147857666,4.126044273376465,2.2420437335968018,8.0,4.0
4.056897163391113,4.111093044281007,2.18296217918396,8.0,4.0
4.076387882232666,4.112332344055177,2.2024929523468018,8.0,4.0
4.080249786376953,4.0115928649902335,1.8743680715560915,8.0,3.0
4.090998649597168,4.0426111221313485,1.99692702293396,8.0,3.0
4.098992824554443,4.007697105407715,1.883156895637512,8.0,3.0
4.105621814727783,4.0788660049438485,2.066751003265381,8.0,3.0
4.114367961883545,4.018264293670653,1.8934110403060915,8.0,3.0
4.1174278259277335,3.977850198745728,1.7903839349746704,8.0,3.0
4.128767967224121,4.0472631454467765,1.997903108596801,8.0,3.0
4.1308770179748535,4.074111461639403,2.0755398273468018,8.0,3.0
4.142463207244873,4.00116491317749,1.8650912046432493,8.0,3.0
4.142506122589111,4.125147819519043,2.2249538898468018,8.0,4.0
4.142621994018556,3.967905044555664,1.7444851398468018,8.0,3.0
4.143121242523193,4.080075740814209,2.104836940765381,8.0,4.0
4.143674850463866,4.029815196990967,1.940774083137512,8.0,3.0
4.144654273986816,3.9805588722229017,1.78159499168396,8.0,3.0
4.144943714141847,4.0944790840148935,2.1351099014282227,8.0,4.0
4.145679950714111,4.090611934661865,2.1155788898468018,8.0,4.0
4.1486101150512695,4.10146427154541,2.1644070148468018,8.0,4.0
4.1531171798706055,3.973661184310913,1.772316813468933,8.0,3.0
4.154658794403076,4.1079158782958975,2.1751489639282227,8.0,4.0
4.161008358001709,4.038842678070068,1.96030592918396,8.0,3.0
4.1622819900512695,3.97571063041687,1.772316813468933,8.0,3.0
4.174951553344728,4.145803928375243,2.2864766120910645,8.0,4.0
4.176302909851073,4.096865177154541,2.1644070148468018,8.0,4.0
4.180661201477052,3.97599983215332,1.7542508840560913,8.0,3.0
4.1917643547058105,4.095304012298584,2.1360867023468018,8.0,4.0
4.194056987762451,3.974599838256837,1.772806167602539,8.0,3.0
4.198155879974365,3.987092256546022,1.8006380796432495,8.0,3.0
4.201231956481934,4.087979316711427,2.106790065765381,8.0,4.0
4.231212139129639,4.145321846008302,2.284178733825684,8.0,4.0
4.259379386901856,4.107089996337892,2.169920921325684,8.0,4.0
3.787825107574463,4.159936428070068,2.33042311668396,8.0,4.0
3.7925591468811035,4.17168664932251,2.380715847015381,8.0,4.0
3.797301054000856,4.157114028930663,2.3299341201782227,8.0,4.0
3.797318935394287,4.2014431953430185,2.4544458389282227,8.0,4.0
3.797356843948364,4.290101051330566,2.724954128265381,8.0,5.0
3.797502040863037,4.313985824584962,2.803079128265381,8.0,5.0
3.7975990772247314,4.275537014007568,2.680519819259644,8.0,5.0
3.798142910003662,4.251595973968507,2.6141140460968018,8.0,5.0
3.798393964767456,4.210709095001222,2.4959497451782227,8.0,4.0
3.8024001121521,4.296977996826172,2.74692702293396,8.0,5.0
3.803874969482422,4.324567794799806,2.83725905418396,8.0,5.0
3.811995029449463,4.269210815429688,2.67905592918396,8.0,5.0
3.8262510299682617,4.177351951599121,2.38218092918396,8.0,4.0
3.830913782119752,4.179409980773927,2.3924336433410645,8.0,4.0
3.8396871089935294,4.330760002136231,2.8602077960968018,8.0,5.0
3.845177173614502,4.189024925231934,2.41391921043396,8.0,4.0
3.864058017730713,4.270660877227783,2.66001296043396,8.0,5.0
3.887810945510864,4.189485549926759,2.424172878265381,8.0,4.0
3.892451047897339,4.208861827850342,2.4773950576782227,8.0,4.0
3.902009963989258,4.224735736846924,2.520364284515381,8.0,4.0
3.912348985671997,4.166779041290283,2.362161159515381,8.0,4.0
3.912588119506837,4.183037757873535,2.394387722015381,8.0,4.0
3.9126510620117188,4.320526123046875,2.8484890460968018,8.0,5.0
3.9129891395568848,4.267510414123535,2.660501003265381,8.0,5.0
3.913912057876587,4.2483906745910645,2.595558881759644,8.0,4.0
3.914351940155029,4.32454776763916,2.83921217918396,8.0,5.0
3.9144339561462402,4.2109456062316895,2.4979028701782227,8.0,4.0
3.9169728755950928,4.177151203155519,2.39292311668396,8.0,4.0
3.9215478897094727,4.222160816192627,2.51987624168396,8.0,4.0
3.9265060424804688,4.1441941261291495,2.29087233543396,8.0,4.0
3.931288957595825,4.28442907333374,2.725931406021118,8.0,5.0
3.9361951351165767,4.1749486923217765,2.3831567764282227,8.0,4.0
3.940093994140625,4.32598876953125,2.8611836433410645,8.0,5.0
3.940852165222168,4.172504901885986,2.3831567764282227,8.0,4.0
3.9459691047668457,4.290547847747804,2.717629909515381,8.0,5.0
3.95067310333252,4.1873183250427255,2.415383815765381,8.0,4.0
3.9556398391723633,4.18000078201294,2.384622097015381,8.0,4.0
3.970165967941284,4.188556671142578,2.4158718585968018,8.0,4.0
3.9747610092163086,4.180922985076903,2.3851101398468018,8.0,4.0
3.9795110225677486,4.1708526611328125,2.364114284515381,8.0,4.0
3.993874073028565,4.177345275878906,2.394387722015381,8.0,4.0
3.998707056045532,4.282942295074463,2.70688796043396,8.0,5.0
4.017651081085205,4.175822734832764,2.3851101398468018,8.0,4.0
4.022361755371094,4.1740684509277335,2.384622097015381,8.0,4.0
4.027134895324707,4.177503108978272,2.395363569259644,8.0,4.0
4.0275092124938965,4.2131452560424805,2.520364284515381,8.0,4.0
4.027527332305908,4.191324234008788,2.427101850509644,8.0,4.0
4.027559280395509,4.1785078048706055,2.385597944259644,8.0,4.0
4.028160095214844,4.28755521774292,2.698586940765381,8.0,5.0
4.028192043304443,4.2085890769958505,2.47983717918396,8.0,4.0
4.028684139251709,4.316258907318115,2.8089382648468018,8.0,5.0
4.0296502113342285,4.324150085449219,2.831888437271118,8.0,5.0
4.032867908477783,4.1535019874572745,2.323097944259644,8.0,4.0
4.052341938018799,4.273533821105957,2.66538405418396,8.0,5.0
4.0595760345458975,4.325953960418701,2.8543479442596436,8.0,5.0
4.0619421005249015,4.25026798248291,2.59946608543396,8.0,4.0
4.066834449768066,4.294907093048097,2.732278347015381,8.0,5.0
4.071599006652832,4.293839931488037,2.7527859210968018,8.0,5.0
4.081085681915283,4.167724132537842,2.3558130264282227,8.0,4.0
4.086155891418457,4.289579391479491,2.73130202293396,8.0,5.0
4.095743656158446,4.323458671569823,2.83384108543396,8.0,5.0
4.100707054138184,4.280816555023193,2.688821315765381,8.0,5.0
4.110301494598389,4.319198131561278,2.8333518505096436,8.0,5.0
4.115338802337647,4.224600791931152,2.53501296043396,8.0,4.0
4.120214939117432,4.1940879821777335,2.4300317764282227,8.0,4.0
4.1250219345092765,4.317004203796387,2.8016140460968018,8.0,5.0
4.132673740386963,4.299778938293457,2.7562038898468018,8.0,5.0
4.135519027709962,4.225785732269287,2.545754909515381,8.0,4.0
4.14249849319458,4.283768177032472,2.7010281085968018,8.0,5.0
4.142519950866698,4.2972731590271005,2.755715847015381,8.0,5.0
4.142675876617432,4.197864055633545,2.4510278701782227,8.0,4.0
4.142739772796632,4.172229766845703,2.387062788009644,8.0,4.0
4.143214225769043,4.2355709075927725,2.558450222015381,8.0,4.0
4.14488697052002,4.221588134765625,2.5052270889282227,8.0,4.0
4.1467485427856445,4.324646472930908,2.83579421043396,8.0,5.0
4.163989543914795,4.244329929351807,2.5608911514282227,8.0,4.0
4.165476322174071,4.14862585067749,2.296243190765381,8.0,4.0
4.1670451164245605,4.168590068817139,2.367532253265381,8.0,4.0
4.179689884185791,4.259027004241943,2.615091323852539,8.0,5.0
4.182845592498778,4.180161952972412,2.3899927139282227,8.0,4.0
4.187488555908203,4.234863758087158,2.55942702293396,8.0,4.0
4.204113960266113,4.199618339538573,2.463234663009644,8.0,4.0
4.205336570739746,4.201946258544922,2.513040065765381,8.0,4.0
4.20599889755249,4.316182613372804,2.8567898273468018,8.0,5.0
4.207015037536621,4.289435863494873,2.694681167602539,8.0,5.0
4.258237838745116,4.154281139373778,2.3188469409942627,8.0,4.0
4.258887767791748,4.228691101074219,2.559569835662842,8.0,4.0
3.772858858108522,4.40146541595459,3.1038601398468018,8.0,6.0
3.789588212966919,4.332270622253418,2.8704624176025386,8.0,5.0
3.7974348068237305,4.370444297790527,2.9871609210968018,8.0,5.0
3.797701120376587,4.338560104370116,2.88266921043396,8.0,5.0
3.8067378997802734,4.391878128051759,3.0477077960968018,8.0,5.0
3.8124179840087886,4.367188930511476,2.98667311668396,8.0,5.0
3.834303855895996,4.407721042633057,3.0965359210968018,8.0,5.0
3.906060934066773,4.404163360595703,3.0862822532653813,8.0,5.0
3.9118778705596937,4.3988566398620605,3.0735869407653813,8.0,5.0
3.91275405883789,4.38355016708374,3.0257349014282227,8.0,5.0
3.918160915374756,4.3862409591674805,3.0374536514282227,8.0,5.0
3.9236559867858887,4.345982074737549,2.9085483551025386,8.0,5.0
3.929224967956543,4.350740909576416,2.91001296043396,8.0,5.0
3.940678834915161,4.3598833084106445,2.9446811676025386,8.0,5.0
3.9462461471557617,4.395464897155762,3.0521020889282227,8.0,5.0
3.990844249725342,4.398889064788818,3.0652861595153813,8.0,5.0
4.019123077392578,4.3973588943481445,3.0550320148468018,8.0,5.0
4.027927875518799,4.372770309448241,2.9939970970153813,8.0,5.0
4.075573921203613,4.392923831939696,3.0555202960968018,8.0,5.0
4.108781814575194,4.361569881439209,2.93979811668396,8.0,5.0
4.134421825408936,4.366136074066162,2.9739768505096436,8.0,5.0
4.142644882202148,4.37380313873291,2.9876489639282227,8.0,5.0
4.143442630767821,4.344301700592041,2.8938992023468018,8.0,5.0
4.159148693084717,4.394325256347656,3.05942702293396,8.0,5.0
4.173840045928955,4.37412166595459,2.98862624168396,8.0,5.0
4.189413070678712,4.3431148529052725,2.8953638076782227,8.0,5.0
4.199738025665283,4.342304229736328,2.8953638076782227,8.0,5.0
4.205536365509033,4.389640808105469,3.0599150657653813,8.0,5.0
3.794857978820801,4.478701591491699,3.3304228782653813,8.0,6.0
3.7972331047058105,4.473667144775392,3.3172388076782227,8.0,6.0
3.79756212234497,4.416149139404297,3.13071608543396,8.0,6.0
3.7976958751678467,4.4663567543029785,3.2923369407653813,8.0,6.0
3.8180510997772217,4.509435176849365,3.42221999168396,8.0,6.0
3.8234362602233887,4.498621940612793,3.3953640460968018,8.0,6.0
3.8265738487243652,4.441576957702637,3.19516921043396,8.0,6.0
3.850884914398194,4.442438125610352,3.2181179523468018,8.0,6.0
3.856489896774292,4.4697041511535645,3.3060092926025386,8.0,6.0
3.867543935775757,4.460524082183838,3.26938796043396,8.0,6.0
3.8948440551757812,4.508250713348389,3.41245436668396,8.0,6.0
3.9124560356140137,4.4282498359680185,3.1595242023468018,8.0,6.0
3.912712812423706,4.488837242126465,3.3602080345153813,8.0,6.0
3.9127490520477295,4.445197582244873,3.2098171710968018,8.0,6.0
3.9499700069427486,4.438464164733887,3.1863799095153813,8.0,6.0
3.951756715774536,4.430356979370117,3.1727077960968018,8.0,6.0
3.9632301330566406,4.483829975128174,3.3255398273468018,8.0,6.0
3.9686119556427,4.503840923309326,3.4017119407653813,8.0,6.0
3.974443197250366,4.50753927230835,3.40317702293396,8.0,6.0
3.9797992706298833,4.478719234466553,3.3133330345153813,8.0,6.0
3.985172986984253,4.494229316711426,3.3758330345153813,8.0,6.0
4.007654666900635,4.445361137390137,3.2127470970153813,8.0,6.0
4.013413429260254,4.50101375579834,3.3909697532653813,8.0,6.0
4.025701999664307,4.437016010284424,3.1995630264282227,8.0,6.0
4.027428150177002,4.423719882965088,3.1399929523468018,8.0,6.0
4.0274858474731445,4.4597344398498535,3.2630398273468018,8.0,6.0
4.028464794158936,4.507451057434082,3.4051296710968018,8.0,6.0
4.042001724243163,4.494612693786621,3.3670437335968018,8.0,6.0
4.044875621795653,4.438627243041992,3.1897976398468018,8.0,6.0
4.047724723815918,4.4969329833984375,3.3680200576782227,8.0,6.0
4.0586886405944815,4.464555740356445,3.2772002220153813,8.0,6.0
4.062613010406493,4.43515682220459,3.2000522613525386,8.0,6.0
4.064466953277588,4.467566013336182,3.2786648273468018,8.0,6.0
4.081179618835448,4.4863386154174805,3.3309109210968018,8.0,6.0
4.092504978179932,4.480601787567139,3.31821608543396,8.0,6.0
4.142478466033936,4.499533653259277,3.3846218585968018,8.0,6.0
4.142667770385741,4.4534568786621085,3.2322783470153813,8.0,6.0
4.143258094787599,4.425704002380371,3.1673374176025386,8.0,6.0
4.143674850463866,4.519181251525879,3.4383330345153813,8.0,6.0
4.149538993835448,4.510062217712402,3.4231958389282227,8.0,6.0
4.150536060333252,4.438985824584961,3.1941919326782227,8.0,6.0
4.154405117034912,4.505869388580322,3.38755202293396,8.0,6.0
4.1789326667785645,4.412510871887207,3.10971999168396,8.0,6.0
4.253067970275879,4.427941799163818,3.2319333553314213,8.0,6.0
4.258349418640137,4.451077938079834,3.265625,8.0,6.0
3.778506994247437,4.618864059448242,3.75083327293396,8.0,7.0
3.784147024154663,4.536341190338135,3.5018088817596436,8.0,6.0
3.797360897064209,4.585521221160889,3.652199745178223,8.0,7.0
3.797428131103516,4.529064178466797,3.4871611595153813,8.0,6.0
3.797450065612793,4.705690860748291,4.016458034515382,8.0,7.0
3.7976458072662354,4.597967147827148,3.6814968585968018,8.0,7.0
3.798091173171997,4.643301010131836,3.823586940765381,8.0,7.0
3.799200773239136,4.675075054168701,3.92563796043396,8.0,7.0
3.801041841506958,4.667657852172852,3.9095242023468018,8.0,7.0
3.801090002059937,4.663846015930176,3.895364284515381,8.0,7.0
3.8091139793396,4.549964904785156,3.5545437335968018,8.0,6.0
